TIME,SUSCEPTIBLE,INFECTED,REMOVED
14.072457062165913,19367,329,304
14.081735420063,19366,330,304
14.081877066387854,19365,331,304
14.082265342848057,19365,330,305
14.087835735824617,19364,331,305
14.088602669559354,19363,332,305
14.089740895950063,19363,331,306
14.09003378248743,19362,332,306
14.09058945855088,19361,333,306
14.09062337983653,19361,332,307
14.107718930565312,19361,331,308
14.11564499821835,19361,330,309
14.115651958813574,19360,331,309
14.117637568157768,19359,332,309
14.119396085145745,19359,331,310
14.123431748147368,19358,332,310
14.134338598935637,19358,331,311
14.13613880042669,19358,330,312
14.137608161481493,19357,331,312
14.147695565394743,19357,330,313
14.153643553542977,19356,331,313
14.15765211152889,19355,332,313
14.162344804587203,19354,333,313
14.168713985570914,19353,334,313
14.169965704824225,19352,335,313
14.177570422917569,19351,336,313
14.188400467146097,19350,337,313
14.19398450794645,19349,338,313
14.195058124565708,19348,339,313
14.202985738083417,19347,340,313
14.213960418338278,19346,341,313
14.214511692987852,19345,342,313
14.22030108827545,19344,343,313
14.242523984024693,19343,344,313
14.247188707946295,19343,343,314
14.247291273668436,19343,342,315
14.253198848790886,19343,341,316
14.254600592084651,19342,342,316
14.256763270926399,19341,343,316
14.267601499069492,19340,344,316
14.271376374090169,19340,343,317
14.273900842223952,19339,344,317
14.276236369437083,19338,345,317
14.278551069944145,19337,346,317
14.281962759847085,19336,347,317
14.292612250998515,19335,348,317
14.296511740587274,19334,349,317
14.298845935788467,19334,348,318
14.29950143158254,19334,347,319
14.300645083830542,19333,348,319
14.301453738794146,19332,349,319
14.303932843530198,19332,348,320
14.305446874227354,19331,349,320
14.311605183744126,19330,350,320
14.315465856834658,19329,351,320
14.3195358374625,19329,350,321
14.325161375882521,19329,349,322
14.32633019991627,19329,348,323
14.326938056478955,19328,349,323
14.32743890968975,19327,350,323
14.331302322057432,19326,351,323
14.332178528909623,19325,352,323
14.343846017773906,19324,353,323
14.345563798449714,19324,352,324
14.34839701699446,19324,351,325
14.350912234067263,19324,350,326
14.352042727538885,19323,351,326
14.352707642388648,19322,352,326
14.35661700347377,19321,353,326
14.364498155379879,19320,354,326
14.364722815926083,19319,355,326
14.36965678511318,19318,356,326
14.372000538775525,19317,357,326
14.390188044087422,19316,358,326
14.39408227870889,19316,357,327
14.396059472906764,19316,356,328
14.412710023279597,19315,357,328
14.417957046225236,19315,356,329
14.421141601868259,19314,357,329
14.4225854021696,19314,356,330
14.425400343924391,19313,357,330
14.427716946078712,19313,356,331
14.449553241833755,19312,357,331
14.44972452304136,19312,356,332
14.449825540683797,19311,357,332
14.456959617416109,19310,358,332
14.462632641630691,19310,357,333
14.464673200707239,19310,356,334
14.467045442174605,19309,357,334
14.47551602542792,19308,358,334
14.484549733460776,19307,359,334
14.484759472495979,19306,360,334
14.48506336780448,19305,361,334
14.487799845478879,19304,362,334
14.488654890890496,19304,361,335
14.489624776093574,19303,362,335
14.490938792951447,19302,363,335
14.49840713744453,19301,364,335
14.501883266393012,19301,363,336
14.502781549863093,19300,364,336
14.502793741910715,19299,365,336
14.510237874129126,19298,366,336
14.510808502826807,19297,367,336
14.511033785823836,19296,368,336
14.51129706231512,19295,369,336
14.513127271527834,19294,370,336
14.517199294791675,19294,369,337
14.518474082271878,19293,370,337
14.520871385050885,19292,371,337
14.522223294207917,19291,372,337
14.524768997166996,19291,371,338
14.530018894124058,19291,370,339
14.530260599331312,19290,371,339
14.531037687550917,19289,372,339
14.534374830889265,19288,373,339
14.535956955506313,19287,374,339
14.539942150994873,19287,373,340
14.542197168354653,19287,372,341
14.544042277022452,19286,373,341
14.55354175936587,19285,374,341
14.557713245137933,19284,375,341
14.558002997412919,19283,376,341
14.559687308657491,19282,377,341
14.560986621678044,19281,378,341
14.56187445141348,19280,379,341
14.568141148943818,19279,380,341
14.569237814643609,19278,381,341
14.573007975766993,19278,380,342
14.576376073984088,19277,381,342
14.579786799812341,19277,380,343
14.581372387057115,19276,381,343
14.581804564747284,19275,382,343
14.587602642130271,19274,383,343
14.603870987136204,19273,384,343
14.606105625645917,19272,385,343
14.613365574552319,19271,386,343
14.613559984336549,19271,385,344
14.615206689554212,19271,384,345
14.61594833495354,19270,385,345
14.617460348602732,19270,384,346
14.62044503649419,19269,385,346
14.62183820032308,19268,386,346
14.625726899280469,19267,387,346
14.628501747281307,19266,388,346
14.628929810584076,19265,389,346
14.630396211957446,19264,390,346
14.63275795483492,19263,391,346
14.640333227607941,19263,390,347
14.641319157405706,19263,389,348
14.642889151789143,19262,390,348
14.644887131934455,19262,389,349
14.64582774210409,19262,388,350
14.649067122202798,19262,387,351
14.65089277035036,19262,386,352
14.653929716143626,19261,387,352
14.654097134244083,19260,388,352
14.660176481713526,19260,387,353
14.661629685103376,19259,388,353
14.668728155382453,19259,387,354
14.675269086159735,19258,388,354
14.682043766689487,19258,387,355
14.689820215383152,19257,388,355
14.692053711033585,19256,389,355
14.69411753476747,19255,390,355
14.704941625130242,19255,389,356
14.708365798088115,19255,388,357
14.709063863033931,19254,389,357
14.711696735246559,19254,388,358
14.713278363102681,19254,387,359
14.716475907537422,19254,386,360
14.724412150538804,19253,387,360
14.725630725450346,19252,388,360
14.728614874680908,19251,389,360
14.74168992441585,19250,390,360
14.744506419175368,19250,389,361
14.744842640119785,19249,390,361
14.745922983611836,19248,391,361
14.752443460352495,19248,390,362
14.752738142104427,19247,391,362
14.75275795818013,19247,390,363
14.75422172624075,19246,391,363
14.761277446238296,19245,392,363
14.765427669316065,19245,391,364
14.767024085088044,19245,390,365
14.767141894815557,19245,389,366
14.769177481056042,19244,390,366
14.771954764791614,19244,389,367
14.773235612308044,19243,390,367
14.783689134659221,19242,391,367
14.785030905989064,19241,392,367
14.793347334247747,19240,393,367
14.794904980410966,19239,394,367
14.80190447195553,19239,393,368
14.804782388575326,19238,394,368
14.80543029743086,19237,395,368
14.80608820171057,19236,396,368
14.807518056361477,19235,397,368
14.820343817969611,19235,396,369
14.823451273269425,19235,395,370
14.824242075941966,19234,396,370
14.827961961973784,19233,397,370
14.828006820649511,19232,398,370
14.828858328399992,19231,399,370
14.830347114520011,19230,400,370
14.832042953624255,19229,401,370
14.8337041774833,19229,400,371
14.836185917310116,19229,399,372
14.83683206724029,19228,400,372
14.83958590726608,19227,401,372
14.84094905093285,19226,402,372
14.84170278473627,19225,403,372
14.842807180964058,19224,404,372
14.846840044889017,19224,403,373
14.850813753477883,19223,404,373
14.851858671463297,19222,405,373
14.853099177978168,19221,406,373
14.854874274447917,19221,405,374
14.858594358523302,19220,406,374
14.861873276432794,19219,407,374
14.864852280932952,19218,408,374
14.866346686949687,19217,409,374
14.867049673766198,19217,408,375
14.870861338158297,19216,409,375
14.872704371686162,19215,410,375
14.877293323589667,19215,409,376
14.879529888079373,19214,410,376
14.87984172908425,19214,409,377
14.883047572123376,19213,410,377
14.883132249239845,19212,411,377
14.885560014482218,19211,412,377
14.88645892395034,19210,413,377
14.88884585974959,19209,414,377
14.900113844592644,19208,415,377
14.902043492286296,19207,416,377
14.903245775074344,19207,415,378
14.905851707334147,19206,416,378
14.908576361914093,19205,417,378
14.91005897066424,19204,418,378
14.913567615149429,19203,419,378
14.919610651587929,19203,418,379
14.927421701507594,19202,419,379
14.927429423339973,19201,420,379
14.934233900665316,19200,421,379
14.934482735683309,19199,422,379
14.934728417032034,19198,423,379
14.946328272412885,19197,424,379
14.947005839376827,19196,425,379
14.947964075491232,19196,424,380
14.9481316356587,19195,425,380
14.951909356342941,19195,424,381
14.952028202059834,19195,423,382
14.957125477035982,19195,422,383
14.957752612700427,19195,421,384
14.964853681268908,19195,420,385
14.966303309610682,19194,421,385
14.96836128870742,19193,422,385
14.976742021901629,19192,423,385
14.97676790244443,19192,422,386
14.980295324508084,19191,423,386
14.983765788737438,19190,424,386
14.988178819297755,19189,425,386
14.991496079243595,19188,426,386
14.99204667734861,19188,425,387
14.993529087899603,19187,426,387
14.995974122102446,19187,425,388
14.997581281285537,19187,424,389
14.99829703628211,19187,423,390
14.999022601179623,19187,422,391
15.001480004617013,19187,421,392
15.00302951423703,19186,422,392
15.011385134573395,19186,421,393
15.014625906919791,19185,422,393
15.020650732874861,19184,423,393
15.025695145738226,19184,422,394
15.027172315151384,19183,423,394
15.028865873317098,19182,424,394
15.030278551078862,19182,423,395
15.033178713077836,19181,424,395
15.034861481605535,19180,425,395
15.0353131619435,19179,426,395
15.038900812557928,19178,427,395
15.04269702636501,19177,428,395
15.047364227174548,19176,429,395
15.048885717290682,19176,428,396
15.054105235674811,19175,429,396
15.056172992094627,19174,430,396
15.060719286097559,19173,431,396
15.071882989468357,19172,432,396
15.07398988274183,19172,431,397
15.078168832315855,19171,432,397
15.082927235446705,19170,433,397
15.08369181705067,19170,432,398
15.086754981259451,19169,433,398
15.089605369211661,19169,432,399
15.091662125540312,19168,433,399
15.092064463487928,19167,434,399
15.103162498443524,19166,435,399
15.103638167190542,19165,436,399
15.10484253773807,19165,435,400
15.109168195777606,19164,436,400
15.109846346953441,19163,437,400
15.114929969339995,19162,438,400
15.11701325313217,19161,439,400
15.12778530395393,19161,438,401
15.129411621906442,19161,437,402
15.13347743069139,19160,438,402
15.135140763955675,19159,439,402
15.135230219382665,19158,440,402
15.142162081571623,19158,439,403
15.14591168979336,19158,438,404
15.15384183672841,19157,439,404
15.15497626903336,19157,438,405
15.155423244074685,19157,437,406
15.155862879883122,19156,438,406
15.158776964623037,19156,437,407
15.163174210547597,19155,438,407
15.163450749334135,19154,439,407
15.163458809467546,19154,438,408
15.164637094627087,19153,439,408
15.166784979532435,19153,438,409
15.170914363990086,19152,439,409
15.173287485548192,19151,440,409
15.1767225141825,19151,439,410
15.186697092873564,19150,440,410
15.187134963773616,19149,441,410
15.190236197148836,19148,442,410
15.190901469496609,19147,443,410
15.198702497667094,19147,442,411
15.201904884544255,19147,441,412
15.202100441244164,19146,442,412
15.202655930218318,19145,443,412
15.206792570258724,19145,442,413
15.210482692193999,19144,443,413
15.211985341018673,19143,444,413
15.213306783436163,19143,443,414
15.22001550329004,19143,442,415
15.221403287663929,19142,443,415
15.224204776408245,19142,442,416
15.228868609565714,19141,443,416
15.233460529225649,19140,444,416
15.233819324478487,19139,445,416
15.236078362497189,19139,444,417
15.236918115538893,19139,443,418
15.23986256208815,19138,444,418
15.241732297982676,19137,445,418
15.245363375087987,19137,444,419
15.247489997998871,19136,445,419
15.25594128128063,19136,444,420
15.259864093259319,19135,445,420
15.262758680771464,19135,444,421
15.263930488224863,19135,443,422
15.26398646244471,19134,444,422
15.26401442330003,19134,443,423
15.269390977026873,19133,444,423
15.269601111010473,19132,445,423
15.270626208288498,19132,444,424
15.272003089701862,19131,445,424
15.273882242305023,19130,446,424
15.274710946830968,19129,447,424
15.276038234260763,19128,448,424
15.277081196959692,19127,449,424
15.277782195411335,19127,448,425
15.278781531897259,19127,447,426
15.2792269423993,19127,446,427
15.281088053078566,19127,445,428
15.295982084406996,19127,444,429
15.296743469363117,19126,445,429
15.305395313423654,19126,444,430
15.308634766436022,19126,443,431
15.31396622553487,19125,444,431
15.314003889670126,19125,443,432
15.314475904393966,19124,444,432
15.315835129803798,19124,443,433
15.31740167380106,19123,444,433
15.3175205368292,19122,445,433
15.320387708284956,19122,444,434
15.32058526372071,19122,443,435
15.322687968746505,19121,444,435
15.323127325922899,19121,443,436
15.325076277142674,19120,444,436
15.332811957580201,19119,445,436
15.339372693796735,19119,444,437
15.341032602210811,19119,443,438
15.343062081227314,19118,444,438
15.347685608306465,19117,445,438
15.34792040236987,19116,446,438
15.35076015613871,19116,445,439
15.352998426966098,19115,446,439
15.354805775530494,19114,447,439
15.361340176951023,19113,448,439
15.365857095124715,19112,449,439
15.366945123110394,19112,448,440
15.374218110485362,19111,449,440
15.374610335654033,19110,450,440
15.37646062317397,19110,449,441
15.38215096693976,19110,448,442
15.38402661788661,19109,449,442
15.386789040069978,19108,450,442
15.38978423093815,19107,451,442
15.39138318084703,19107,450,443
15.391605262839947,19107,449,444
15.39444858885837,19106,450,444
15.39647443872724,19105,451,444
15.397000238649282,19104,452,444
15.412685770670105,19103,453,444
15.412973278870728,19102,454,444
15.413320082354453,19101,455,444
15.413422530574225,19101,454,445
15.41455487441386,19101,453,446
15.41687552992943,19100,454,446
15.421393856044064,19100,453,447
15.42384605901247,19100,452,448
15.425064854873352,19100,451,449
15.42699998329828,19099,452,449
15.42834221530738,19098,453,449
15.431116252064372,19097,454,449
15.438424868257123,19096,455,449
15.440950102246207,19095,456,449
15.442694355691255,19094,457,449
15.44418530412339,19093,458,449
15.445320417935909,19092,459,449
15.44944064841963,19092,458,450
15.453568554996162,19091,459,450
15.453805209202594,19090,460,450
15.46031840257007,19089,461,450
15.468507803771177,19089,460,451
15.46914816327695,19089,459,452
15.471110530144761,19088,460,452
15.475899829368677,19087,461,452
15.477865548130815,19086,462,452
15.478818469839778,19085,463,452
15.482592891380879,19084,464,452
15.483393082286565,19083,465,452
15.48450456501591,19083,464,453
15.487498955894262,19082,465,453
15.489286960079777,19082,464,454
15.493666367115138,19082,463,455
15.494821248393087,19082,462,456
15.497000477926987,19081,463,456
15.499860541492735,19080,464,456
15.500621891784258,19080,463,457
15.502157295789397,19079,464,457
15.503408221940802,19079,463,458
15.505373546634555,19078,464,458
15.506002466086287,19078,463,459
15.514381757598706,19077,464,459
15.524731580419115,19076,465,459
15.532811634622774,19076,464,460
15.533864023346043,19075,465,460
15.535439355527775,19075,464,461
15.536046095560067,19075,463,462
15.540415285307274,19074,464,462
15.543746106730818,19073,465,462
15.54405488821156,19072,466,462
15.547717881668515,19071,467,462
15.552449652626915,19070,468,462
15.553922388481757,19070,467,463
15.557325867434532,19070,466,464
15.558944328825927,19069,467,464
15.560512976485539,19068,468,464
15.562350962824954,19068,467,465
15.56670720593093,19067,468,465
15.570057307255462,19066,469,465
15.570502323877271,19066,468,466
15.574638800725563,19065,469,466
15.575020227404808,19065,468,467
15.577165895685509,19064,469,467
15.579882826653328,19063,470,467
15.581353589521393,19062,471,467
15.583771424903093,19062,470,468
