TIME,SUSCEPTIBLE,INFECTED,REMOVED
13.132561598972377,39374,317,309
13.137973874283364,39373,318,309
13.140126400642782,39373,317,310
13.146577002237523,39373,316,311
13.1542113401765,39373,315,312
13.163292545152977,39373,314,313
13.164734530375943,39373,313,314
13.164804419286673,39373,312,315
13.167539579072118,39372,313,315
13.168302000002104,39371,314,315
13.171029734512738,39370,315,315
13.177658661999576,39369,316,315
13.17897593616945,39368,317,315
13.179611666050034,39367,318,315
13.180106003261171,39366,319,315
13.18176494964177,39365,320,315
13.18231712583236,39364,321,315
13.185362335477576,39363,322,315
13.187418681488705,39362,323,315
13.192115061420543,39362,322,316
13.194394884007998,39361,323,316
13.203572085215386,39360,324,316
13.208901215906689,39359,325,316
13.216043056614675,39359,324,317
13.223274617509803,39358,325,317
13.225741618070007,39357,326,317
13.22681628094208,39356,327,317
13.22813503517042,39355,328,317
13.238334091191787,39354,329,317
13.243106679186992,39353,330,317
13.251759083616676,39352,331,317
13.253767710938126,39352,330,318
13.259818001885673,39351,331,318
13.26195038934088,39350,332,318
13.263797254879991,39349,333,318
13.268002932237764,39348,334,318
13.272444995740267,39348,333,319
13.2739614025018,39348,332,320
13.27591352419374,39347,333,320
13.27871329274967,39347,332,321
13.282990227485966,39346,333,321
13.285307414419652,39346,332,322
13.291290934382197,39346,331,323
13.291698629428167,39346,330,324
13.302653690386013,39345,331,324
13.304262219542277,39344,332,324
13.31147522076569,39343,333,324
13.312202585427563,39342,334,324
13.317754050922074,39342,333,325
13.320818705059985,39341,334,325
13.32095323571718,39340,335,325
13.327048488400248,39340,334,326
13.333782624519305,39339,335,326
13.335300111348593,39338,336,326
13.337661901304282,39338,335,327
13.339785363626214,39337,336,327
13.34157702369255,39336,337,327
13.348970671155376,39335,338,327
13.350206634198294,39335,337,328
13.355610476112071,39334,338,328
13.357574729830658,39333,339,328
13.358241857705497,39332,340,328
13.358948330585942,39331,341,328
13.359572278036168,39330,342,328
13.36608274879271,39330,341,329
13.366925121990631,39330,340,330
13.368435238661423,39329,341,330
13.370774211621859,39329,340,331
13.370816569513629,39329,339,332
13.386869634934941,39328,340,332
13.390797183445803,39328,339,333
13.3954858307663,39327,340,333
13.399737827537926,39326,341,333
13.404315520372148,39325,342,333
13.415613028799202,39324,343,333
13.41620005969751,39323,344,333
13.41840116509434,39322,345,333
13.423236185972675,39321,346,333
13.429454310905,39320,347,333
13.431195461597682,39319,348,333
13.431294159581117,39318,349,333
13.433498360451178,39317,350,333
13.441975050080826,39317,349,334
13.445444997015402,39317,348,335
13.451454772445079,39316,349,335
13.452581595054065,39315,350,335
13.453718569097756,39315,349,336
13.460672708285031,39314,350,336
13.460923508604775,39313,351,336
13.464869474989573,39312,352,336
13.464918240709661,39312,351,337
13.465282136635974,39311,352,337
13.469817645595104,39310,353,337
13.477374595808854,39309,354,337
13.480176814049484,39309,353,338
13.481316396606454,39308,354,338
13.495237761410797,39308,353,339
13.49843008691548,39308,352,340
13.506709283612674,39307,353,340
13.511131327554104,39306,354,340
13.517945864220268,39306,353,341
13.518614458769868,39306,352,342
13.526239696100372,39305,353,342
13.527420109803971,39304,354,342
13.528142640566346,39303,355,342
13.528671368431661,39302,356,342
13.531640167266,39301,357,342
13.532064922383457,39300,358,342
13.540237853839539,39299,359,342
13.546565560164973,39298,360,342
13.548863622759622,39297,361,342
13.55065564670739,39296,362,342
13.55280733338682,39295,363,342
13.553493313765578,39294,364,342
13.554821281231455,39293,365,342
13.561168438996948,39292,366,342
13.565582253662615,39291,367,342
13.576614607694449,39290,368,342
13.585011958553528,39289,369,342
13.58747967462838,39288,370,342
13.58820581441027,39288,369,343
13.591645377341118,39288,368,344
13.597174054402839,39287,369,344
13.597804392639274,39286,370,344
13.60991405795985,39285,371,344
13.614239662275207,39285,370,345
13.615842051484954,39285,369,346
13.617358780432049,39285,368,347
13.61787949273311,39284,369,347
13.618140709973646,39283,370,347
13.621456429810417,39282,371,347
13.623871164634862,39282,370,348
13.63118578700741,39281,371,348
13.633916585354244,39280,372,348
13.64595486885801,39279,373,348
13.647018597127367,39278,374,348
13.647596598515085,39277,375,348
13.651052418146724,39277,374,349
13.652772020239551,39276,375,349
13.659249227520725,39275,376,349
13.661431682394516,39275,375,350
13.662466449805503,39274,376,350
13.663130893756248,39273,377,350
13.665907213099214,39272,378,350
13.673675558891336,39271,379,350
13.679243199015499,39270,380,350
13.693419536045331,39270,379,351
13.695830928469318,39269,380,351
13.70002931569323,39268,381,351
13.705333571353687,39267,382,351
13.70586314653664,39267,381,352
13.706839143420908,39267,380,353
13.709537407224042,39266,381,353
13.709556281167647,39265,382,353
13.710043371115788,39264,383,353
13.711947027616741,39263,384,353
13.713872305458663,39262,385,353
13.714323522296008,39261,386,353
13.716646304260523,39260,387,353
13.717553274432735,39259,388,353
13.7252631572235,39259,387,354
13.739864589350415,39258,388,354
13.747219754253173,39257,389,354
13.750037034337645,39257,388,355
13.754756287728533,39257,387,356
13.75545196739609,39257,386,357
13.76257193041101,39256,387,357
13.768406588967865,39255,388,357
13.77061629401009,39254,389,357
13.779000198689744,39254,388,358
13.781872890719944,39253,389,358
13.783377555556658,39253,388,359
13.785921746237756,39253,387,360
13.78691058388473,39253,386,361
13.787964088416196,39252,387,361
13.789237651633359,39252,386,362
13.791028311755724,39252,385,363
13.792333447254768,39251,386,363
13.792790857164619,39250,387,363
13.792985187819172,39250,386,364
13.808131391822045,39250,385,365
13.809639683738466,39250,384,366
13.818336826560207,39249,385,366
13.81949746103547,39248,386,366
13.820773618750298,39247,387,366
13.832351940492847,39246,388,366
13.83253715586783,39245,389,366
13.836092070430869,39245,388,367
13.840475103616635,39244,389,367
13.846878965952678,39243,390,367
13.848390677229386,39242,391,367
13.850305433788359,39241,392,367
13.852455210032174,39240,393,367
13.853767680245921,39240,392,368
13.85496675348745,39239,393,368
13.856853615409499,39238,394,368
13.858547413408486,39237,395,368
13.865030058538608,39236,396,368
13.872067288316286,39236,395,369
13.872917617706422,39235,396,369
13.880360164221733,39234,397,369
13.881092288062057,39234,396,370
13.887008064105595,39233,397,370
13.890610951891885,39233,396,371
13.891100914681708,39232,397,371
13.893311303618876,39232,396,372
13.895093626386078,39232,395,373
13.902539638851563,39231,396,373
13.903104951116578,39230,397,373
13.908219509016261,39229,398,373
13.913517282694794,39229,397,374
13.91801716826933,39229,396,375
13.919643578907548,39228,397,375
13.92762591372867,39227,398,375
13.932453620953293,39226,399,375
13.933650535516128,39225,400,375
13.934029865895313,39224,401,375
13.934664477380483,39223,402,375
13.936486107724415,39222,403,375
13.942251245416104,39221,404,375
13.944570884850743,39220,405,375
13.949355467271204,39219,406,375
13.95175257312051,39219,405,376
13.957141430644215,39218,406,376
13.96231739180857,39218,405,377
13.962329074858884,39218,404,378
13.96254233233831,39217,405,378
13.970833958138423,39217,404,379
13.9746281187121,39217,403,380
13.976498608880233,39216,404,380
13.977079764853103,39216,403,381
13.97766523401013,39215,404,381
13.978373177125818,39214,405,381
13.985232423230295,39213,406,381
13.98556058234052,39212,407,381
13.990408516021862,39211,408,381
13.995066783934961,39210,409,381
13.995474665334283,39209,410,381
13.996300364763062,39208,411,381
13.996481015010657,39207,412,381
14.000278984335843,39206,413,381
14.00351643479116,39205,414,381
14.006103993048544,39205,413,382
14.006623028518675,39205,412,383
14.00673279780294,39204,413,383
14.014884114040715,39203,414,383
14.016836500613223,39203,413,384
14.022874122900726,39202,414,384
14.023861981780112,39202,413,385
14.028488820748702,39201,414,385
14.032082645783552,39200,415,385
14.033418506688827,39199,416,385
14.03442094471939,39198,417,385
14.034948824469886,39198,416,386
14.036324097285894,39197,417,386
14.038854050503527,39196,418,386
14.04585118712251,39196,417,387
14.047356420909614,39195,418,387
14.052640963400648,39195,417,388
14.059997724704512,39195,416,389
14.061207146638424,39194,417,389
14.065017719359783,39193,418,389
14.06782448188251,39193,417,390
14.06860319566146,39193,416,391
14.071843217106863,39192,417,391
14.074691621692798,39191,418,391
14.075865907933922,39191,417,392
14.075967060254087,39191,416,393
14.076621408973086,39191,415,394
14.077101015599856,39190,416,394
14.077423845073913,39189,417,394
14.078177575018547,39189,416,395
14.079846400980346,39188,417,395
14.080841625057026,39187,418,395
14.082120023213692,39186,419,395
14.082610190532629,39185,420,395
14.084718375906968,39184,421,395
14.095849825127653,39183,422,395
14.104058647867415,39182,423,395
14.11487025312253,39182,422,396
14.116329636792534,39181,423,396
14.118173888401326,39180,424,396
14.122490105641905,39179,425,396
14.123953193019595,39178,426,396
14.125679374004763,39178,425,397
14.125936263315635,39178,424,398
14.126012500714648,39178,423,399
14.127363971996918,39177,424,399
14.129368104527922,39177,423,400
14.135575430325423,39176,424,400
14.138111024562598,39175,425,400
14.1389340946587,39175,424,401
14.149559076552974,39175,423,402
14.150724844400974,39175,422,403
14.154496980149725,39174,423,403
14.157644523505827,39174,422,404
14.160538323053222,39173,423,404
14.162633051105061,39172,424,404
14.16457590544576,39171,425,404
14.167791388266073,39170,426,404
14.172376322945693,39169,427,404
14.179008247835084,39168,428,404
14.180107240707107,39167,429,404
14.18394601248057,39166,430,404
14.185022487211121,39165,431,404
14.192106565154678,39165,430,405
14.194679565401659,39164,431,405
14.202143127257767,39163,432,405
14.209075518997558,39163,431,406
14.215462049661154,39163,430,407
14.217214734550769,39163,429,408
14.217590036901601,39162,430,408
14.217853176819277,39161,431,408
14.226159303061886,39160,432,408
14.227180263809311,39160,431,409
14.229803555430474,39159,432,409
14.232807803180425,39159,431,410
14.233138771606518,39158,432,410
14.237448308874825,39157,433,410
14.243812144626359,39156,434,410
14.248912960613582,39156,433,411
14.259830595197075,39156,432,412
14.27217902234707,39155,433,412
14.272234835599464,39155,432,413
14.27591202629171,39154,433,413
14.276135604611907,39153,434,413
14.276269252693874,39153,433,414
14.277473145865361,39152,434,414
14.279849673655436,39151,435,414
14.284196327092593,39151,434,415
14.292882504964457,39151,433,416
14.294581510317924,39150,434,416
14.30068181124148,39149,435,416
14.30644548462639,39149,434,417
14.307611528258567,39149,433,418
14.309375432920183,39149,432,419
14.317855169841243,39148,433,419
14.3209941220042,39148,432,420
14.323576200916767,39147,433,420
14.324854966604768,39147,432,421
14.327766400460655,39147,431,422
14.32785815142906,39147,430,423
14.336776961745441,39146,431,423
14.337671203593693,39145,432,423
14.338334510864822,39144,433,423
14.341150406538166,39144,432,424
14.341346659408819,39144,431,425
14.352609971900405,39144,430,426
14.353953304584321,39143,431,426
14.354622643225163,39142,432,426
14.355345066056294,39142,431,427
14.357153352547742,39141,432,427
14.363004374227225,39141,431,428
14.365219798412893,39140,432,428
14.374687899332576,39140,431,429
14.374984683759125,39139,432,429
14.37752833608651,39138,433,429
14.379165454254172,39137,434,429
14.382955140184533,39137,433,430
14.383481094839473,39136,434,430
14.38394901662716,39136,433,431
14.385609967135562,39135,434,431
14.38592145206577,39134,435,431
14.39364796738895,39133,436,431
14.396078635842184,39132,437,431
14.400704720431339,39131,438,431
14.402651025859175,39130,439,431
14.405740973701038,39129,440,431
14.409776890508965,39128,441,431
14.415203332451066,39127,442,431
14.415736697713063,39127,441,432
14.41870279484144,39127,440,433
14.425572557589845,39126,441,433
14.425812513737215,39126,440,434
14.431236282607305,39125,441,434
14.432125517073748,39124,442,434
14.43913812143915,39123,443,434
14.440432834896967,39122,444,434
14.444044587187737,39121,445,434
14.444641494968051,39120,446,434
14.448982975482568,39120,445,435
14.457024088554483,39119,446,435
14.458115122009179,39119,445,436
14.470056618886765,39119,444,437
14.472588862633005,39119,443,438
14.472631714908374,39118,444,438
14.47340673953678,39118,443,439
14.477255261880074,39118,442,440
14.479583784616079,39117,443,440
14.479975920858836,39117,442,441
14.480151382454737,39116,443,441
14.481891723816135,39116,442,442
14.486262268395084,39115,443,442
14.487383470206156,39114,444,442
14.487484185576069,39113,445,442
14.490545121480588,39112,446,442
14.493025887367816,39112,445,443
14.501702261994339,39111,446,443
14.505801586612007,39110,447,443
14.516711904565048,39109,448,443
14.518185487564322,39108,449,443
14.521355175432195,39107,450,443
14.523793340589975,39106,451,443
14.524120853052812,39105,452,443
14.53406856605068,39105,451,444
14.53792494049013,39104,452,444
14.541978835211877,39103,453,444
14.544319932314867,39103,452,445
14.545705733739698,39102,453,445
14.550352283227665,39101,454,445
14.55276547967817,39101,453,446
14.556870677628414,39101,452,447
14.560952826135598,39100,453,447
14.568336924697231,39099,454,447
14.568725644842443,39098,455,447
14.569494449475252,39097,456,447
14.572060748952955,39097,455,448
14.574113538503315,39096,456,448
14.576055788357174,39096,455,449
14.578729583748576,39095,456,449
14.581775837144857,39094,457,449
14.583141822588756,39094,456,450
14.588194653722606,39094,455,451
14.591492377685475,39094,454,452
14.591752238606007,39093,455,452
14.593301195386628,39092,456,452
14.596786566484422,39091,457,452
14.59954891693118,39090,458,452
14.601737763954384,39090,457,453
14.605362496471885,39089,458,453
14.611636776319177,39089,457,454
14.617577099500819,39088,458,454
14.620676327399993,39087,459,454
14.628806754515162,39086,460,454
14.630677046183958,39085,461,454
14.632141250514339,39084,462,454
14.632985836499364,39084,461,455
14.63977087010819,39084,460,456
14.644384550620073,39084,459,457
14.656005245417271,39084,458,458
14.658335641720567,39084,457,459
14.661344080845266,39083,458,459
14.672766906552013,39083,457,460
14.679089772226051,39083,456,461
14.679990980660381,39083,455,462
14.68190897230957,39082,456,462
14.68242927442479,39081,457,462
14.682986970221258,39080,458,462
14.683040523306921,39079,459,462
14.684539005820668,39079,458,463
14.68704307174152,39078,459,463
14.68727501507884,39078,458,464
14.688563510013728,39077,459,464
14.696553495031567,39076,460,464
14.697767879233641,39076,459,465
14.700420887577444,39075,460,465
14.700598400821763,39074,461,465
14.701746911871503,39073,462,465
14.702259026463064,39072,463,465
14.702851130208465,39071,464,465
14.70429590994679,39070,465,465
14.705471786640166,39069,466,465
14.709433777483179,39068,467,465
14.709581376613977,39067,468,465
14.710631133426155,39066,469,465
14.711566486956835,39066,468,466
14.713663787728793,39066,467,467
14.717262718148229,39065,468,467
14.724558443057111,39064,469,467
14.72489198665537,39063,470,467
14.733275827729024,39063,469,468
14.744923558209427,39063,468,469
14.74548861671887,39062,469,469
14.746748501881628,39061,470,469
