TIME,SUSCEPTIBLE,INFECTED,REMOVED
35.27015395756192,9439,185,376
35.279581849349015,9438,186,376
35.28822141781021,9437,187,376
35.29032103926502,9436,188,376
35.31652043877154,9435,189,376
35.3170778349773,9434,190,376
35.31848450313237,9433,191,376
35.32804304182744,9432,192,376
35.34626492858899,9432,191,377
35.347792757732385,9431,192,377
35.35714712975792,9430,193,377
35.36124345081377,9430,192,378
35.366538702196586,9429,193,378
35.3707451671947,9428,194,378
35.37181840791923,9428,193,379
35.375916362357366,9428,192,380
35.38439785616621,9427,193,380
35.39671050847733,9426,194,380
35.39820960374755,9425,195,380
35.40172303816322,9424,196,380
35.40842364581992,9424,195,381
35.4167854928101,9424,194,382
35.41744316121451,9423,195,382
35.42100032482051,9422,196,382
35.43107344975112,9421,197,382
35.43582794591977,9420,198,382
35.436306133993675,9419,199,382
35.44229196589123,9418,200,382
35.45250123930195,9418,199,383
35.475211343788374,9417,200,383
35.497050513359156,9417,199,384
35.4986347218701,9417,198,385
35.515147786058236,9417,197,386
35.51786771800628,9416,198,386
35.52879799215001,9416,197,387
35.545981234047495,9415,198,387
35.559171066844264,9414,199,387
35.56979633257209,9414,198,388
35.572335203463915,9413,199,388
35.58553984893353,9413,198,389
35.600900946280696,9413,197,390
35.60565051837673,9412,198,390
35.62185482745579,9411,199,390
35.62548812918691,9410,200,390
35.62730822300829,9409,201,390
35.63170613169668,9409,200,391
35.63235523766621,9408,201,391
35.634359071373545,9407,202,391
35.64491865473714,9406,203,391
35.654438533423225,9406,202,392
35.65871279112449,9406,201,393
35.66965273078019,9405,202,393
35.6926533385048,9404,203,393
35.69320121030247,9403,204,393
35.695161483964235,9402,205,393
35.708375693229875,9402,204,394
35.7141919484764,9401,205,394
35.71679840920905,9401,204,395
35.724626898931916,9400,205,395
35.726202903940155,9399,206,395
35.744120143110436,9399,205,396
35.755518874046885,9398,206,396
35.75556029151195,9397,207,396
35.76778291714381,9397,206,397
35.77791967964099,9396,207,397
35.78322541473648,9395,208,397
35.78608156773426,9394,209,397
35.78633077451548,9393,210,397
35.79784859560089,9392,211,397
35.798747953266094,9392,210,398
35.79931586137798,9391,211,398
35.80102855577195,9391,210,399
35.8022800633582,9391,209,400
35.802521244882215,9391,208,401
35.81914243161051,9390,209,401
35.82529759671543,9389,210,401
35.83202674207247,9388,211,401
35.83952795769557,9387,212,401
35.84185605045978,9386,213,401
35.85026627183319,9385,214,401
35.853014495597215,9385,213,402
35.85729153245403,9384,214,402
35.871491128837086,9384,213,403
35.87681317316815,9383,214,403
35.88362390365941,9383,213,404
35.88698435142846,9382,214,404
35.88828298139424,9382,213,405
35.89356226022036,9381,214,405
35.92074133122153,9380,215,405
35.92898285447065,9380,214,406
35.93784971379115,9380,213,407
35.93877801329261,9380,212,408
35.93963495406075,9379,213,408
35.94307327982384,9378,214,408
35.952516974416554,9377,215,408
35.95387264059477,9376,216,408
35.954355220408274,9375,217,408
35.95453582411226,9375,216,409
35.95867528945105,9374,217,409
35.96522545718025,9374,216,410
35.97160568477,9374,215,411
35.98637903030541,9373,216,411
35.997534711288864,9372,217,411
35.998525062001136,9371,218,411
36.006526579183394,9371,217,412
36.02619366503531,9371,216,413
36.02810320006431,9371,215,414
36.05893619557492,9371,214,415
36.068019634620875,9370,215,415
36.08620282129379,9369,216,415
36.097068252159445,9368,217,415
36.101243289312904,9367,218,415
36.11292711219014,9366,219,415
36.126051566073606,9365,220,415
36.1424360243749,9365,219,416
36.15402752894658,9364,220,416
36.16732657323118,9363,221,416
36.17048840840468,9362,222,416
36.17864369633386,9361,223,416
36.18776455463615,9361,222,417
36.1953025666623,9361,221,418
36.21111846707724,9360,222,418
36.211424985442484,9359,223,418
36.224734265072286,9358,224,418
36.23253824097187,9358,223,419
36.25914830538028,9358,222,420
36.259313861386524,9357,223,420
36.26444599373723,9357,222,421
36.28123921029384,9357,221,422
36.295101699640384,9356,222,422
36.298700326079704,9355,223,422
36.30643116678145,9354,224,422
36.31812003430528,9354,223,423
36.322190353781906,9354,222,424
36.33308743229975,9353,223,424
36.34722023513091,9352,224,424
36.354271311142455,9352,223,425
36.35606061847441,9352,222,426
36.35916156374596,9352,221,427
36.36549276656159,9351,222,427
36.3673369521083,9350,223,427
36.36838244805279,9350,222,428
36.38640930528123,9350,221,429
36.397656772288805,9349,222,429
36.41048540867928,9348,223,429
36.42304592140303,9348,222,430
36.44515988878569,9347,223,430
36.45943940000477,9346,224,430
36.462019833301945,9345,225,430
36.46552377986924,9344,226,430
36.47154100915679,9343,227,430
36.471788287258285,9342,228,430
36.479186893142625,9341,229,430
36.48084089556508,9340,230,430
36.49380500386563,9340,229,431
36.50989808532588,9339,230,431
36.52541228172982,9339,229,432
36.52771060115285,9339,228,433
36.536433976202076,9339,227,434
36.53797666981672,9338,228,434
36.54794020919271,9338,227,435
36.55574676793754,9338,226,436
36.56157198805891,9337,227,436
36.562395220322735,9336,228,436
36.59382713960145,9335,229,436
36.595061004995124,9334,230,436
36.60364920971795,9333,231,436
36.60382528110231,9332,232,436
36.60721665023084,9331,233,436
36.61344302586623,9330,234,436
36.62293959097031,9329,235,436
36.62503673822521,9329,234,437
36.63369194708467,9329,233,438
36.65005420867402,9329,232,439
36.65596437211939,9329,231,440
36.664994510589324,9329,230,441
36.66695307460904,9328,231,441
36.674243002816425,9327,232,441
36.68732191942422,9327,231,442
36.688118538413306,9326,232,442
36.69312670302063,9325,233,442
36.70849054589189,9324,234,442
36.711170195107144,9324,233,443
36.71413478759635,9323,234,443
36.71415817674113,9323,233,444
36.73071008134305,9323,232,445
36.73302033074957,9323,231,446
36.744009864957086,9322,232,446
36.745371090391714,9322,231,447
36.75740400075588,9321,232,447
36.75780562946699,9321,231,448
36.76578109090376,9320,232,448
36.7683028124636,9319,233,448
36.781216911418795,9318,234,448
36.78430681927402,9317,235,448
36.786159906167626,9316,236,448
36.80069383688435,9316,235,449
36.80632084827127,9316,234,450
36.81238583620204,9316,233,451
36.814586364509765,9315,234,451
36.81684481110976,9315,233,452
36.836727368163295,9315,232,453
36.83969063495823,9315,231,454
36.84603780172335,9314,232,454
36.846929140771636,9314,231,455
36.85428711639994,9313,232,455
36.86030932028123,9312,233,455
36.86326543504799,9311,234,455
36.865566846100904,9310,235,455
36.86817799294901,9310,234,456
36.87238467103775,9310,233,457
36.87602765314922,9310,232,458
36.885812459576904,9309,233,458
36.888044925984964,9308,234,458
36.902326217538416,9308,233,459
36.92226980870224,9307,234,459
36.92355040918585,9307,233,460
36.928729563790874,9306,234,460
36.936310789321794,9305,235,460
36.93647368485675,9305,234,461
36.93696368160474,9304,235,461
36.946235404012086,9303,236,461
36.94765483533328,9303,235,462
36.95098911669548,9302,236,462
36.95268302764756,9301,237,462
36.95743846386526,9301,236,463
36.96427437310531,9301,235,464
36.97073382730803,9300,236,464
36.983620654842824,9300,235,465
36.99229594919655,9299,236,465
36.99454314159521,9298,237,465
37.01824859257983,9297,238,465
37.028546643884894,9296,239,465
37.031615753386895,9295,240,465
37.032350514083554,9295,239,466
37.03592846381567,9294,240,466
37.04420459903442,9293,241,466
37.06269019633312,9293,240,467
37.06868405730599,9292,241,467
37.073673737677254,9291,242,467
37.07401976923687,9291,241,468
37.07715926289275,9290,242,468
37.08463029963219,9289,243,468
37.09080908684941,9289,242,469
37.09237949201485,9289,241,470
37.09271826396351,9289,240,471
37.10108192518149,9289,239,472
37.101736548516335,9288,240,472
37.110907589311196,9288,239,473
37.11469510753159,9287,240,473
37.12039480804344,9286,241,473
37.1258599990468,9285,242,473
37.13508408712201,9285,241,474
37.143316934403245,9284,242,474
37.14573046302217,9283,243,474
37.14619130275955,9282,244,474
37.14806625063209,9281,245,474
37.15990607062972,9280,246,474
37.16064031499394,9280,245,475
37.16308423074742,9279,246,475
37.171539276103104,9278,247,475
37.172616657706506,9277,248,475
37.17433886246476,9277,247,476
37.17798871345274,9276,248,476
37.19277281153738,9275,249,476
37.194354090649234,9274,250,476
37.207915288556684,9274,249,477
37.221324395769834,9273,250,477
37.24439304843573,9272,251,477
37.244937321091385,9271,252,477
37.245206340544314,9271,251,478
37.25464907905362,9270,252,478
37.25670775148238,9270,251,479
37.26825530544619,9269,252,479
37.27351705908756,9268,253,479
37.276491264362704,9268,252,480
37.27928713246371,9267,253,480
37.28107418721996,9266,254,480
37.28231706917569,9266,253,481
37.29000623091271,9265,254,481
37.29507751334078,9264,255,481
37.30105897817565,9264,254,482
37.30400924084762,9264,253,483
37.306275524917666,9264,252,484
37.31350511969474,9264,251,485
37.31415343867194,9263,252,485
37.31740709698552,9262,253,485
37.319925086779456,9262,252,486
37.32506383221212,9261,253,486
37.333599046784094,9260,254,486
37.335760180649046,9260,253,487
37.338722804679215,9260,252,488
37.34764695530176,9260,251,489
37.358015054921594,9259,252,489
37.3610118771675,9258,253,489
37.36176576377035,9258,252,490
37.37415382485871,9258,251,491
37.38034311566692,9258,250,492
37.384657286184925,9257,251,492
37.39217552541918,9257,250,493
37.39287288000558,9256,251,493
37.409511354117754,9256,250,494
37.413781283877995,9256,249,495
37.417225652452714,9256,248,496
37.41866727057187,9256,247,497
37.422295322179494,9255,248,497
37.431902289593424,9254,249,497
37.43380704441703,9254,248,498
37.43868619876622,9254,247,499
37.461884175447906,9254,246,500
37.46258204083694,9254,245,501
37.46430829595057,9253,246,501
37.48076456970936,9252,247,501
37.48873486944775,9251,248,501
37.50893544776412,9250,249,501
37.509578494559406,9250,248,502
37.51530097322185,9250,247,503
37.519693027721345,9249,248,503
37.520545493792625,9248,249,503
37.5229551900596,9248,248,504
37.52519609473911,9248,247,505
37.53192888288276,9247,248,505
37.535349339201545,9247,247,506
37.53891820261706,9246,248,506
37.55151450252148,9246,247,507
37.55305536588731,9245,248,507
37.555760806700036,9244,249,507
37.55852237042304,9244,248,508
37.58059220171514,9243,249,508
37.58078406058283,9242,250,508
37.58154937335281,9242,249,509
37.587288964372675,9241,250,509
37.59099940711173,9240,251,509
37.60549409020469,9240,250,510
37.62655239915726,9240,249,511
37.64960769565592,9239,250,511
37.66334349425798,9238,251,511
37.663701762224555,9237,252,511
37.66528343376002,9237,251,512
37.68544926655314,9236,252,512
37.697410710266645,9235,253,512
37.700592433769486,9235,252,513
37.70609741255512,9234,253,513
37.70609814133195,9233,254,513
37.707650888824645,9233,253,514
37.709721453506695,9233,252,515
37.71811656083682,9233,251,516
37.7282795925646,9232,252,516
37.7346882073702,9231,253,516
37.736642854754734,9230,254,516
37.75701849979663,9229,255,516
37.76811356286758,9229,254,517
37.772763372581856,9228,255,517
37.77909507382014,9228,254,518
37.78888078407053,9227,255,518
37.79518026380606,9227,254,519
37.796075534011266,9226,255,519
37.79700559348579,9225,256,519
37.81432325173631,9224,257,519
37.814523562561305,9224,256,520
37.826030577940244,9224,255,521
37.828151420409924,9224,254,522
37.8447634038505,9224,253,523
37.8452992862071,9224,252,524
37.84749100898644,9224,251,525
37.850389543727125,9223,252,525
37.868662019408895,9222,253,525
37.880784972192046,9221,254,525
37.88675153498573,9221,253,526
37.892340245579,9221,252,527
37.89239051165858,9220,253,527
37.90806727165134,9219,254,527
37.91059233831372,9218,255,527
37.91988949889768,9218,254,528
37.919950691728296,9218,253,529
37.92593969056572,9218,252,530
37.932035870817074,9217,253,530
37.93524521711802,9217,252,531
37.94541254413776,9216,253,531
37.95085421767131,9215,254,531
37.96252987499835,9215,253,532
37.96939444860304,9214,254,532
37.974760241444706,9213,255,532
37.97994884924906,9213,254,533
37.9812994980552,9213,253,534
37.99081933361569,9212,254,534
37.99350371505668,9212,253,535
38.00705128514316,9211,254,535
38.01323749097364,9210,255,535
38.01502925180527,9209,256,535
38.026613928769436,9208,257,535
38.03844154499118,9207,258,535
38.04616217919134,9206,259,535
38.05218435936034,9205,260,535
38.06586939375339,9204,261,535
38.07005753469718,9204,260,536
38.07043445239741,9203,261,536
38.071703726920596,9203,260,537
38.07318305074183,9202,261,537
38.07417259885487,9201,262,537
38.080358977884025,9200,263,537
38.08766483046296,9199,264,537
38.09357101526872,9198,265,537
38.0939853487797,9197,266,537
38.09573304061742,9197,265,538
38.109808031140496,9196,266,538
38.115134778568006,9196,265,539
38.12030267654572,9196,264,540
38.12086112694565,9196,263,541
38.12363556581942,9195,264,541
38.12797391913682,9194,265,541
38.13404161851505,9193,266,541
38.14386417764042,9193,265,542
38.15619610577492,9192,266,542
38.15958537732686,9192,265,543
38.165277054126044,9191,266,543
38.17097751826887,9191,265,544
38.179223252746816,9190,266,544
38.182630984363506,9189,267,544
38.18404940789139,9189,266,545
38.185650053271495,9188,267,545
38.18638493680627,9187,268,545
38.19082249519181,9186,269,545
38.19456763747388,9186,268,546
38.195458072981026,9186,267,547
38.19643728624201,9186,266,548
38.210088128409836,9186,265,549
38.21053454150669,9185,266,549
38.215077783135285,9185,265,550
38.22003144625386,9185,264,551
38.221271782272275,9185,263,552
38.23580407838745,9184,264,552
38.23663908083328,9183,265,552
38.238167429831734,9182,266,552
38.23980024351827,9181,267,552
38.259880390035974,9180,268,552
38.2693381921595,9179,269,552
38.27773843261209,9178,270,552
38.28385534297109,9178,269,553
38.28683233102385,9178,268,554
38.296603400064654,9177,269,554
38.3064551119075,9177,268,555
38.30739570391937,9176,269,555
38.33116547641916,9176,268,556
38.336412460641206,9176,267,557
38.34140642657841,9175,268,557
38.35020816875536,9175,267,558
38.35196562705968,9174,268,558
38.36547178882857,9174,267,559
38.37167565507915,9174,266,560
38.38230997590075,9174,265,561
38.386384774759065,9174,264,562
38.386990358895474,9173,265,562
38.3918088720143,9173,264,563
38.39573514600453,9172,265,563
38.39721540330129,9171,266,563
38.41593665851101,9171,265,564
38.42135290723881,9170,266,564
38.42212399288863,9170,265,565
38.42890740352194,9169,266,565
38.43136841705891,9169,265,566
38.458923192883645,9169,264,567
38.46227592941329,9168,265,567
38.465644802078636,9168,264,568
38.46942502487843,9167,265,568
38.475080990967506,9167,264,569
38.4802443574886,9166,265,569
38.48026520614289,9166,264,570
38.49236362123697,9165,265,570
38.49437830224631,9165,264,571
38.50099393338853,9164,265,571
38.50861612883381,9164,264,572
38.51272742635726,9164,263,573
38.5280364907344,9164,262,574
38.547025719986664,9164,261,575
38.55393358347985,9163,262,575
38.56922070660686,9162,263,575
38.573660735450744,9162,262,576
38.58037891734761,9161,263,576
38.61801102483454,9161,262,577
38.63560403384789,9161,261,578
38.63637728601269,9160,262,578
38.63679904860565,9159,263,578
38.63901755794971,9158,264,578
38.67044968481575,9157,265,578
38.69155602567544,9156,266,578
38.69835522898339,9155,267,578
38.71459122641384,9154,268,578
38.71706585600452,9153,269,578
38.7171563241807,9152,270,578
38.72382946875164,9151,271,578
38.72588054767897,9150,272,578
38.74151362720673,9149,273,578
38.75119692569238,9149,272,579
38.75395110722825,9149,271,580
38.771706636302504,9148,272,580
38.77654221540121,9147,273,580
38.78138001398745,9146,274,580
38.787581071557696,9145,275,580
38.787933896046226,9145,274,581
38.79002477073931,9145,273,582
38.79652355121024,9144,274,582
38.79849708420452,9144,273,583
38.807656963021806,9144,272,584
38.81035472439204,9144,271,585
38.81063808052095,9144,270,586
38.813030898866295,9143,271,586
38.838635487883344,9143,270,587
38.84592915673288,9143,269,588
38.851664130094626,9142,270,588
38.855343662588915,9141,271,588
38.866871789528005,9141,270,589
38.87066989048854,9140,271,589
38.87935046359346,9140,270,590
38.879424462718255,9139,271,590
38.8808737212523,9138,272,590
38.881762506485266,9138,271,591
38.88434779847655,9138,270,592
38.88606329901241,9138,269,593
38.907302629140446,9137,270,593
38.909001291445634,9136,271,593
38.91056502709976,9136,270,594
38.913156253829776,9135,271,594
38.914776130448374,9134,272,594
38.91952288239043,9133,273,594
38.92356953966595,9132,274,594
38.92676640685154,9131,275,594
38.932136846345635,9131,274,595
38.93939561784618,9130,275,595
38.94000041261244,9129,276,595
38.94026329424702,9128,277,595
38.94168889936933,9127,278,595
38.94282660967674,9127,277,596
