TIME,SUSCEPTIBLE,INFECTED,REMOVED
28.727456944573586,2039,656,3305
28.728450929097264,2038,657,3305
28.7295323555575,2038,656,3306
28.73270885459854,2038,655,3307
28.735506354430697,2038,654,3308
28.736603912252278,2037,655,3308
28.74054598548429,2036,656,3308
28.743811746761853,2036,655,3309
28.751167367786593,2036,654,3310
28.751178654385047,2035,655,3310
28.7684510207608,2035,654,3311
28.77020697317818,2035,653,3312
28.7717958850773,2034,654,3312
28.78245427875325,2034,653,3313
28.787855952986273,2034,652,3314
28.788321399868227,2034,651,3315
28.792327838505607,2034,650,3316
28.792654148848698,2034,649,3317
28.79266758961893,2034,648,3318
28.79378909615439,2034,647,3319
28.797518781943978,2034,646,3320
28.802499188202013,2033,647,3320
28.821330175482903,2032,648,3320
28.826383734741324,2031,649,3320
28.84313639767213,2031,648,3321
28.84458102807892,2030,649,3321
28.855971276148598,2030,648,3322
28.856062264342643,2029,649,3322
28.859772143693206,2029,648,3323
28.863036139169324,2028,649,3323
28.863582922214174,2028,648,3324
28.86894885998461,2028,647,3325
28.871562047202282,2027,648,3325
28.87248104073074,2027,647,3326
28.88529775860742,2027,646,3327
28.889550549018296,2026,647,3327
28.894432179843676,2026,646,3328
28.904158073189272,2026,645,3329
28.90457025604355,2026,644,3330
28.909539980180583,2026,643,3331
28.91568847798497,2025,644,3331
28.919960560656904,2024,645,3331
28.920791689934397,2024,644,3332
28.92131074221586,2024,643,3333
28.93116400568907,2024,642,3334
28.93359414811681,2023,643,3334
28.934660438587965,2023,642,3335
28.93550814211488,2022,643,3335
28.947019742920094,2022,642,3336
28.94852790758746,2022,641,3337
28.954769714808002,2021,642,3337
28.956720527556644,2021,641,3338
28.956805048827036,2020,642,3338
28.961544379717754,2020,641,3339
28.9728943215829,2020,640,3340
28.97464558156306,2019,641,3340
28.978491373352576,2018,642,3340
28.983707645208884,2018,641,3341
28.98860781778701,2018,640,3342
28.991742892564204,2018,639,3343
28.993124376161298,2018,638,3344
29.000206714502568,2018,637,3345
29.004093464503903,2017,638,3345
29.00443671331742,2017,637,3346
29.010298818383554,2016,638,3346
29.010849574980792,2016,637,3347
29.01353356822372,2016,636,3348
29.017560746453796,2016,635,3349
29.026171712733703,2015,636,3349
29.029786119910586,2015,635,3350
29.036017459497355,2015,634,3351
29.040239257338555,2014,635,3351
29.044973543394754,2013,636,3351
29.046546900641747,2013,635,3352
29.053203236009715,2013,634,3353
29.058302542702716,2012,635,3353
29.060787220323377,2012,634,3354
29.06094742264835,2012,633,3355
29.06594686384068,2012,632,3356
29.06659586539301,2012,631,3357
29.06839790682837,2012,630,3358
29.069246687054797,2012,629,3359
29.07246131018213,2011,630,3359
29.073046679572062,2011,629,3360
29.077131648662334,2010,630,3360
29.08027066141491,2009,631,3360
29.093617823134352,2008,632,3360
29.095625018799623,2008,631,3361
29.09807625650328,2008,630,3362
29.103226708418006,2008,629,3363
29.106407874972515,2007,630,3363
29.106881081594757,2007,629,3364
29.107737238102384,2007,628,3365
29.109185624067308,2007,627,3366
29.114875168632494,2007,626,3367
29.121407690628736,2006,627,3367
29.12507563495537,2006,626,3368
29.128646793485544,2006,625,3369
29.130913070215176,2006,624,3370
29.13118272955593,2006,623,3371
29.132739499449155,2005,624,3371
29.13470979442328,2005,623,3372
29.14292738748446,2005,622,3373
29.14633970393817,2005,621,3374
29.150270857206884,2005,620,3375
29.1549593492078,2004,621,3375
29.15541615714401,2004,620,3376
29.157213077062384,2003,621,3376
29.1579446091948,2003,620,3377
29.166982244735042,2003,619,3378
29.171759635826316,2003,618,3379
29.17258413265212,2003,617,3380
29.183500352234603,2003,616,3381
29.184112524332782,2003,615,3382
29.191570929880374,2003,614,3383
29.19280704713471,2003,613,3384
29.196458635605804,2002,614,3384
29.202507096236932,2002,613,3385
29.20595146951996,2001,614,3385
29.220805383991056,2000,615,3385
29.22217085861898,2000,614,3386
29.22756761611837,1999,615,3386
29.236154655912948,1998,616,3386
29.238780984886102,1998,615,3387
29.245255875190804,1997,616,3387
29.248486032999796,1996,617,3387
29.25086668332894,1996,616,3388
29.2524856221746,1995,617,3388
29.254921116782082,1995,616,3389
29.258986338317293,1995,615,3390
29.260460584743658,1995,614,3391
29.262317853065404,1995,613,3392
29.26386610634438,1994,614,3392
29.270655202752845,1994,613,3393
29.274989721427225,1994,612,3394
29.27994800304274,1994,611,3395
29.28509722638595,1993,612,3395
29.28536328903031,1993,611,3396
29.287394705799766,1992,612,3396
29.294374670413813,1992,611,3397
29.29748350972933,1992,610,3398
29.299191121090367,1992,609,3399
29.299849395790893,1991,610,3399
29.30486446577734,1990,611,3399
29.305597760021648,1990,610,3400
29.307113853723973,1990,609,3401
29.310502393051596,1990,608,3402
29.312582657743995,1990,607,3403
29.315599033166205,1989,608,3403
29.316119383205493,1988,609,3403
29.32161208324335,1988,608,3404
29.326910184231476,1988,607,3405
29.32755244579111,1988,606,3406
29.33373672475207,1987,607,3406
29.348375890122952,1986,608,3406
29.348867767883796,1986,607,3407
29.349789679100997,1986,606,3408
29.355241253796642,1985,607,3408
29.362667156276377,1984,608,3408
29.371646769472534,1984,607,3409
29.3733005460711,1984,606,3410
29.376830808290272,1984,605,3411
29.377735724657715,1984,604,3412
29.378481832654337,1984,603,3413
29.38904088425585,1983,604,3413
29.394289442322613,1983,603,3414
29.394769894622176,1983,602,3415
29.397237363797853,1983,601,3416
29.39899638276984,1983,600,3417
29.402900344040212,1982,601,3417
29.405083434142185,1982,600,3418
29.405964357641807,1982,599,3419
29.413353479899893,1982,598,3420
29.41379683776903,1982,597,3421
29.42442365208805,1982,596,3422
29.430085491257366,1982,595,3423
29.442787942920322,1982,594,3424
29.453161172403966,1982,593,3425
29.454091371545832,1982,592,3426
29.4547271622522,1982,591,3427
29.463831642408607,1981,592,3427
29.464302921037326,1981,591,3428
29.464962411338544,1980,592,3428
29.467158901565924,1980,591,3429
29.467556437265504,1980,590,3430
29.468075870213834,1980,589,3431
29.468212677606196,1980,588,3432
29.474462920255533,1979,589,3432
29.47630512611614,1978,590,3432
29.479289985494415,1977,591,3432
29.48087726989151,1977,590,3433
29.484082149610742,1977,589,3434
29.485740569713336,1977,588,3435
29.50055364990137,1976,589,3435
29.50523879287523,1976,588,3436
29.505834594408775,1975,589,3436
29.51650477102339,1975,588,3437
29.519115205762503,1975,587,3438
29.52512323741416,1974,588,3438
29.531067875526404,1973,589,3438
29.53401225739697,1972,590,3438
29.536634118864086,1972,589,3439
29.537162893696916,1972,588,3440
29.550552705516214,1972,587,3441
29.56438953185188,1971,588,3441
29.571178956053334,1971,587,3442
29.572431204652343,1971,586,3443
29.57722804134594,1971,585,3444
29.583673522872214,1970,586,3444
29.59511310063094,1970,585,3445
29.597321956532145,1969,586,3445
29.599875171151492,1969,585,3446
29.60374598317413,1969,584,3447
29.61059844499429,1969,583,3448
29.614678429492752,1969,582,3449
29.614723473071194,1969,581,3450
29.61563412691144,1969,580,3451
29.616996058416696,1968,581,3451
29.62035253740197,1968,580,3452
29.63333622709276,1967,581,3452
29.635305944267415,1967,580,3453
29.63562354596916,1967,579,3454
29.64145147412389,1966,580,3454
29.643882831180097,1965,581,3454
29.646163547818237,1965,580,3455
29.657854660642652,1965,579,3456
29.66576152534365,1965,578,3457
29.67463545569702,1965,577,3458
29.674717270294195,1965,576,3459
29.676335216360293,1964,577,3459
29.67999593994433,1963,578,3459
29.68545940329405,1963,577,3460
29.68753843256326,1962,578,3460
29.690397619686795,1962,577,3461
29.69512557836126,1962,576,3462
29.69622351466832,1962,575,3463
29.69914979589816,1962,574,3464
29.703024738319275,1962,573,3465
29.70878412150529,1962,572,3466
29.709400940781705,1961,573,3466
29.70993844937326,1961,572,3467
29.72264102211387,1960,573,3467
29.727627701986385,1960,572,3468
29.728167847150388,1960,571,3469
29.73543259508136,1960,570,3470
29.743261118789047,1959,571,3470
29.748252706096313,1959,570,3471
29.748268385673782,1959,569,3472
29.754980617493,1959,568,3473
29.75550986823454,1959,567,3474
29.762018141454153,1959,566,3475
29.779550112292995,1959,565,3476
29.780849673261436,1959,564,3477
29.785317232045752,1959,563,3478
29.79628053973589,1959,562,3479
29.799260288339322,1959,561,3480
29.802749462707123,1959,560,3481
29.806638876468636,1958,561,3481
29.816031223498523,1957,562,3481
29.816667351815894,1956,563,3481
29.81903780976697,1955,564,3481
29.819749788299788,1955,563,3482
29.822192919399736,1955,562,3483
29.825124475482202,1955,561,3484
29.826920456231033,1955,560,3485
29.845326647954955,1955,559,3486
29.848240599279006,1955,558,3487
29.84962048874716,1954,559,3487
29.857873887597936,1954,558,3488
29.85913829502744,1953,559,3488
29.860939880921517,1953,558,3489
29.862135594525586,1953,557,3490
29.86332371292168,1953,556,3491
29.865013983682424,1953,555,3492
29.86787237136464,1953,554,3493
29.87459562749966,1952,555,3493
29.87495327609437,1951,556,3493
29.88188341052878,1951,555,3494
29.88648777088833,1950,556,3494
29.89312532991952,1950,555,3495
29.906688220133052,1949,556,3495
29.909377263273484,1949,555,3496
29.915351135287256,1948,556,3496
29.915646386743976,1948,555,3497
29.923552190577347,1948,554,3498
29.931764858439337,1948,553,3499
29.93394745560712,1948,552,3500
29.934313166247687,1947,553,3500
29.946913972360512,1946,554,3500
29.95449673998842,1946,553,3501
29.95854683961791,1945,554,3501
29.960620302301695,1945,553,3502
29.962579035480175,1945,552,3503
29.96473272771928,1945,551,3504
29.968633696801227,1944,552,3504
29.970562885961073,1944,551,3505
29.982602671349966,1943,552,3505
29.992875396216544,1942,553,3505
30.00186973833504,1941,554,3505
30.00356100901675,1941,553,3506
30.016978974332034,1940,554,3506
30.019153053037744,1940,553,3507
30.028096980851355,1940,552,3508
30.040419811825473,1940,551,3509
30.059740737085786,1939,552,3509
30.063161610257875,1939,551,3510
30.065560180325335,1939,550,3511
30.072967825267504,1938,551,3511
30.078978382645975,1938,550,3512
30.08390937514956,1938,549,3513
30.088994504411588,1937,550,3513
30.090835877529166,1937,549,3514
30.093081045326468,1937,548,3515
30.097116006456133,1936,549,3515
30.098014604836116,1936,548,3516
30.10404914295961,1936,547,3517
30.111875281989388,1935,548,3517
30.119410090893712,1934,549,3517
30.121323232872268,1934,548,3518
30.122473315154945,1933,549,3518
30.128514584271464,1932,550,3518
30.13073319309728,1932,549,3519
30.132414754931443,1932,548,3520
30.13416023946639,1932,547,3521
30.13567289250723,1932,546,3522
30.135813582541417,1932,545,3523
30.13882828748674,1932,544,3524
30.139573502840207,1932,543,3525
30.142008597199005,1932,542,3526
30.15643782758517,1932,541,3527
30.161326540694763,1931,542,3527
30.165422274195596,1931,541,3528
30.19327758364476,1930,542,3528
30.202583563549293,1930,541,3529
30.206034259110847,1930,540,3530
30.21354601115691,1929,541,3530
30.21436064533531,1928,542,3530
30.224103722983767,1928,541,3531
30.233174100195033,1928,540,3532
30.241561751939365,1928,539,3533
30.243533440124672,1928,538,3534
30.24928752277314,1928,537,3535
30.25077490179061,1928,536,3536
30.25393199468959,1927,537,3536
30.25532607319798,1927,536,3537
30.257680673785714,1927,535,3538
30.282107350874305,1927,534,3539
30.28475505124985,1926,535,3539
30.286798565765515,1926,534,3540
30.287490512137648,1926,533,3541
30.30173774004728,1926,532,3542
30.308550917544906,1926,531,3543
30.313806266679403,1926,530,3544
30.314342856274813,1926,529,3545
30.314774512252217,1926,528,3546
30.3151826070362,1926,527,3547
30.33295374918405,1926,526,3548
30.335012614946766,1926,525,3549
30.34420829458906,1926,524,3550
30.355746602958206,1926,523,3551
30.35699757822508,1926,522,3552
30.359840796581125,1926,521,3553
30.360486450706244,1925,522,3553
30.364386308603937,1925,521,3554
30.367651260782484,1925,520,3555
30.372508908972026,1925,519,3556
30.38013438117086,1925,518,3557
30.390332386605696,1925,517,3558
30.39843314964573,1925,516,3559
30.400537044356632,1925,515,3560
30.405793985846067,1925,514,3561
30.40722728100146,1925,513,3562
30.414031016735475,1924,514,3562
30.417055193953903,1923,515,3562
30.432162242212872,1923,514,3563
30.4446625950383,1922,515,3563
30.448875357528195,1922,514,3564
30.452011085998883,1921,515,3564
30.45901218473768,1921,514,3565
30.462784488792753,1921,513,3566
30.467077264534673,1921,512,3567
30.46911459840093,1921,511,3568
30.477393135834795,1921,510,3569
30.496844694568235,1921,509,3570
30.498375407860014,1920,510,3570
30.50114391612234,1919,511,3570
30.50155471497056,1918,512,3570
30.50359511762814,1917,513,3570
30.503868414499827,1917,512,3571
30.505235512681967,1917,511,3572
30.521261276184937,1916,512,3572
30.52637640660873,1916,511,3573
30.526517587272906,1915,512,3573
30.536699963339167,1915,511,3574
30.538787612753225,1914,512,3574
30.54213966828395,1914,511,3575
30.5448725479009,1913,512,3575
30.549508869619775,1913,511,3576
30.553389037700292,1913,510,3577
30.566904008839767,1913,509,3578
30.58336528226716,1913,508,3579
30.590103895217435,1913,507,3580
30.59082607117387,1912,508,3580
30.591200201571453,1911,509,3580
30.62947023824164,1911,508,3581
30.629566622939606,1911,507,3582
30.630375398718854,1911,506,3583
30.63843425984097,1910,507,3583
30.64332027754627,1910,506,3584
30.64763620450271,1909,507,3584
30.651224978576913,1909,506,3585
30.654012495558963,1908,507,3585
30.658421915573953,1908,506,3586
30.660507396106972,1908,505,3587
30.665901073582027,1907,506,3587
30.669436500676397,1907,505,3588
30.670094328028572,1907,504,3589
30.67047614650917,1906,505,3589
30.671366883204705,1906,504,3590
30.677647298025416,1905,505,3590
30.683550591936513,1905,504,3591
30.68612349979935,1905,503,3592
30.68731059479595,1905,502,3593
30.691201970557916,1905,501,3594
30.698209861593583,1905,500,3595
30.699103715747903,1905,499,3596
30.702125176457322,1905,498,3597
30.70353509181119,1904,499,3597
30.72259684969618,1903,500,3597
30.740665328229756,1902,501,3597
30.74326393655931,1902,500,3598
30.753984030856632,1901,501,3598
30.759684923471134,1901,500,3599
30.759836874064842,1900,501,3599
30.76305549492361,1899,502,3599
30.7631965750497,1898,503,3599
30.774023044974854,1898,502,3600
30.779941412527748,1898,501,3601
30.78257241415291,1897,502,3601
30.78542969408516,1897,501,3602
30.792828690668074,1897,500,3603
30.794984159801146,1897,499,3604
30.80997629313969,1897,498,3605
30.822687084282745,1896,499,3605
30.826872491231633,1895,500,3605
30.82986507986987,1895,499,3606
30.8324660936637,1894,500,3606
30.833419635885882,1894,499,3607
30.836746218742757,1894,498,3608
30.83814867975576,1894,497,3609
30.84797030473607,1894,496,3610
30.852525799239352,1893,497,3610
30.856454248298267,1893,496,3611
30.858567399917323,1893,495,3612
30.869913115363225,1893,494,3613
30.871834841932603,1893,493,3614
30.88399756329039,1893,492,3615
30.89825402704203,1892,493,3615
30.901680190178652,1892,492,3616
30.90329071273548,1891,493,3616
30.90478965445973,1891,492,3617
30.910861243285527,1891,491,3618
30.913342848826048,1891,490,3619
30.91614077996584,1891,489,3620
30.91628480065029,1891,488,3621
30.916962643373488,1891,487,3622
30.917205408409075,1890,488,3622
30.929741377414615,1890,487,3623
30.9316398123561,1890,486,3624
30.936180505617845,1889,487,3624
30.9440378284195,1888,488,3624
30.94621253522597,1888,487,3625
30.949265585074205,1888,486,3626
30.95082470737804,1887,487,3626
30.95774690319171,1886,488,3626
30.970814278046742,1885,489,3626
30.971995698983452,1884,490,3626
30.97444211389711,1883,491,3626
30.976744342323354,1883,490,3627
30.980883393643243,1882,491,3627
30.997752892497022,1882,490,3628
31.00389081002078,1882,489,3629
31.006910764838743,1882,488,3630
31.007054432639038,1882,487,3631
31.00718754270206,1882,486,3632
31.01834480712634,1882,485,3633
31.019937784862787,1882,484,3634
31.03009735764953,1881,485,3634
31.032694866487624,1881,484,3635
31.033021891921727,1881,483,3636
31.035048080926902,1881,482,3637
31.046777464967768,1881,481,3638
31.048200297155997,1880,482,3638
31.048683278215627,1880,481,3639
31.055542331253267,1880,480,3640
31.091991080788056,1880,479,3641
31.101025885089044,1880,478,3642
31.10590093597124,1880,477,3643
31.109006999001043,1880,476,3644
31.10966573366837,1880,475,3645
31.1117794885503,1880,474,3646
31.121875961568687,1880,473,3647
31.126373004703613,1880,472,3648
31.130035136098655,1880,471,3649
31.132869082663333,1880,470,3650
31.142350974265394,1880,469,3651
31.16510938288739,1880,468,3652
31.167251792659783,1880,467,3653
31.170417168892033,1880,466,3654
31.176734605190337,1879,467,3654
31.184298259009473,1879,466,3655
31.18641226124009,1879,465,3656
31.195858277933056,1878,466,3656
31.198317108960563,1878,465,3657
31.201300113028235,1877,466,3657
31.201702501620495,1876,467,3657
31.213716289487387,1875,468,3657
31.223119223323057,1875,467,3658
31.234952213895735,1875,466,3659
31.235267715023706,1875,465,3660
31.236652472415084,1874,466,3660
31.24115409278525,1874,465,3661
31.252827072008706,1874,464,3662
31.263862888694035,1874,463,3663
31.264985147225982,1873,464,3663
31.265269406151404,1872,465,3663
31.265370967824254,1871,466,3663
31.265877910281922,1870,467,3663
31.28727734010983,1869,468,3663
31.30030495109761,1868,469,3663
31.301643985220608,1867,470,3663
31.306819457193548,1867,469,3664
31.307835878164,1866,470,3664
31.320622955648552,1866,469,3665
31.32182014834122,1866,468,3666
31.329785190040436,1865,469,3666
31.33137474193872,1864,470,3666
31.331424503371576,1863,471,3666
31.33322410011964,1863,470,3667
31.334238186100578,1863,469,3668
31.3355969698141,1863,468,3669
31.337545070829854,1862,469,3669
31.340317465307145,1861,470,3669
31.341711637865096,1861,469,3670
31.34198763873957,1861,468,3671
31.342632947093282,1861,467,3672
31.34317315204006,1861,466,3673
31.343570377717302,1861,465,3674
31.350370962631427,1861,464,3675
31.359631685667082,1860,465,3675
31.36028550545238,1860,464,3676
31.405735409957448,1860,463,3677
31.41372088451029,1860,462,3678
31.418213643551855,1860,461,3679
31.4229949937316,1860,460,3680
31.423679992790643,1860,459,3681
31.424338228422773,1860,458,3682
31.424855009715017,1860,457,3683
31.430669703233104,1860,456,3684
31.43420958951141,1860,455,3685
31.44321358186032,1859,456,3685
31.453078524566635,1858,457,3685
31.455978745692075,1858,456,3686
31.467393803859895,1857,457,3686
31.472970635347288,1857,456,3687
31.49202077216016,1856,457,3687
31.495482267485013,1856,456,3688
31.50313013808508,1855,457,3688
31.50414455298428,1854,458,3688
31.504288587060408,1854,457,3689
31.509065532006453,1853,458,3689
31.50941765647929,1853,457,3690
31.519030611380522,1852,458,3690
31.522503562735864,1851,459,3690
31.531187833828593,1851,458,3691
31.531489135735384,1850,459,3691
31.53239933594713,1849,460,3691
31.540551672691272,1849,459,3692
31.545060420742313,1849,458,3693
31.549207889592154,1849,457,3694
31.549381139137687,1849,456,3695
31.554383996185823,1849,455,3696
31.574266256246563,1848,456,3696
31.5761358649259,1848,455,3697
31.576141680720678,1848,454,3698
31.58384796128615,1848,453,3699
31.583864126716456,1848,452,3700
31.594515626307988,1848,451,3701
31.599938119663197,1847,452,3701
31.61271952974696,1847,451,3702
31.614036541803497,1846,452,3702
31.63325183773849,1845,453,3702
31.644772825255682,1844,454,3702
31.668000229836164,1844,453,3703
31.67936594700558,1844,452,3704
31.681796243957223,1844,451,3705
31.68677316254452,1844,450,3706
31.69886729481353,1843,451,3706
31.70928053975155,1843,450,3707
31.71584850225726,1842,451,3707
31.731265138973672,1842,450,3708
31.732403520956126,1842,449,3709
31.737862536998268,1842,448,3710
31.74790584939145,1842,447,3711
31.74862687618922,1841,448,3711
31.75660162071429,1841,447,3712
31.758155333410283,1841,446,3713
31.781841858338613,1841,445,3714
31.79103095232958,1841,444,3715
31.79287790014134,1841,443,3716
31.799350804769723,1841,442,3717
31.81486103285033,1840,443,3717
31.820645992969578,1840,442,3718
31.822957010862652,1839,443,3718
31.82381709191799,1838,444,3718
31.829471578393647,1838,443,3719
31.8319374749365,1837,444,3719
31.844062383420706,1837,443,3720
31.878900535208693,1836,444,3720
31.885890766258758,1836,443,3721
31.895957055560068,1836,442,3722
31.896105636369427,1835,443,3722
31.901819158656625,1835,442,3723
31.90585745604404,1835,441,3724
31.913194486358698,1835,440,3725
31.92524953472122,1835,439,3726
31.926208732934395,1835,438,3727
31.950956885572236,1834,439,3727
31.965606996429063,1833,440,3727
31.96613732109936,1833,439,3728
31.968039398337417,1833,438,3729
31.976683066756483,1833,437,3730
31.97782548651945,1832,438,3730
31.9785181327552,1831,439,3730
31.983012986280855,1830,440,3730
31.985489039505982,1830,439,3731
31.988536356806403,1830,438,3732
31.992522774377672,1830,437,3733
31.99616181898692,1830,436,3734
31.99692019581409,1830,435,3735
32.01404456697173,1830,434,3736
32.01670499638972,1830,433,3737
32.02306010264789,1829,434,3737
32.02407171836608,1829,433,3738
32.03346275099001,1829,432,3739
32.03640217923894,1829,431,3740
32.03851470486069,1829,430,3741
32.047730490656924,1829,429,3742
32.04981367043122,1829,428,3743
32.0559803003222,1829,427,3744
32.06399905542255,1829,426,3745
32.06696132577686,1829,425,3746
32.077228757489515,1828,426,3746
32.1062290848829,1828,425,3747
32.1065159057103,1828,424,3748
32.10696656877595,1828,423,3749
32.10987103653755,1828,422,3750
32.12156104504317,1828,421,3751
32.1263274001867,1828,420,3752
32.12722397173416,1828,419,3753
32.133717126879056,1827,420,3753
32.134034098225335,1827,419,3754
32.134514203822654,1826,420,3754
32.140764288882856,1826,419,3755
32.15531757038261,1826,418,3756
32.15747827837848,1825,419,3756
32.16443139150264,1825,418,3757
32.175543506245795,1825,417,3758
32.176391727643406,1825,416,3759
32.17919925777314,1824,417,3759
32.180731338469464,1824,416,3760
32.183247212040285,1824,415,3761
32.18495609886732,1823,416,3761
32.18626146850544,1823,415,3762
32.19229904691489,1823,414,3763
32.20225727661947,1823,413,3764
32.20396652185075,1823,412,3765
32.20504528578951,1822,413,3765
32.21179191056344,1822,412,3766
32.21921987926045,1822,411,3767
32.22789428257441,1821,412,3767
32.23487789379376,1820,413,3767
32.23601723143114,1819,414,3767
32.239617545312456,1819,413,3768
32.23987821505921,1819,412,3769
32.2428986019035,1818,413,3769
32.24630615339657,1817,414,3769
32.249764204607104,1817,413,3770
32.25320224682065,1817,412,3771
32.259816525774866,1817,411,3772
32.261111477640625,1817,410,3773
32.26644198902441,1816,411,3773
32.267504925807465,1815,412,3773
32.275256278521496,1815,411,3774
32.27582393840895,1815,410,3775
32.276215625439605,1815,409,3776
32.27775650244888,1815,408,3777
32.28462964609564,1815,407,3778
32.29129000009923,1815,406,3779
32.29222338634689,1815,405,3780
32.29389318791218,1815,404,3781
32.29563113392777,1815,403,3782
32.29918635967017,1815,402,3783
32.30124173009335,1814,403,3783
32.305354496295514,1814,402,3784
32.30929247705173,1814,401,3785
32.31368028974997,1814,400,3786
32.327125878567706,1814,399,3787
32.327176702776846,1814,398,3788
32.329592538045006,1813,399,3788
32.339435919195644,1813,398,3789
32.34954753229106,1812,399,3789
32.35176043904795,1812,398,3790
32.37024265068795,1811,399,3790
32.38616780899154,1811,398,3791
32.38774789687904,1810,399,3791
32.389494141111776,1810,398,3792
32.39235587056686,1810,397,3793
32.40615346194126,1810,396,3794
32.4108483837969,1810,395,3795
32.41137828472915,1810,394,3796
32.430066200018224,1810,393,3797
32.441802296508506,1809,394,3797
32.45375264457783,1809,393,3798
32.47197120699422,1809,392,3799
32.47367726864116,1809,391,3800
32.47441710603485,1809,390,3801
32.47488529982569,1808,391,3801
32.47789944550379,1808,390,3802
32.48399149922051,1808,389,3803
32.49208610966761,1808,388,3804
32.496573935532425,1808,387,3805
32.500275435661734,1808,386,3806
32.502817012930855,1808,385,3807
32.5048784113629,1808,384,3808
32.514705865282984,1807,385,3808
32.51857801389663,1806,386,3808
32.524165739436675,1805,387,3808
32.525346134695816,1805,386,3809
32.541112185726405,1805,385,3810
32.55008040537043,1804,386,3810
32.550900956917054,1804,385,3811
32.557744860978495,1803,386,3811
32.56506551517565,1803,385,3812
32.57935550675656,1803,384,3813
32.582215262491175,1803,383,3814
32.582279451812916,1803,382,3815
32.58406343440547,1803,381,3816
32.586452198610495,1803,380,3817
32.59060521250159,1803,379,3818
32.60194648356277,1803,378,3819
32.60801712357177,1802,379,3819
32.618205719823784,1802,378,3820
32.620639103568784,1802,377,3821
32.62406691647311,1802,376,3822
32.64153319894755,1802,375,3823
32.644297255173676,1802,374,3824
32.64586620406433,1802,373,3825
32.65218971275071,1801,374,3825
32.65255131050405,1801,373,3826
32.6734459476628,1800,374,3826
32.67457332231663,1800,373,3827
32.6769027869673,1800,372,3828
32.679170748581825,1799,373,3828
32.69587953027978,1799,372,3829
32.69996680738786,1798,373,3829
32.71100395971049,1798,372,3830
32.71324099099116,1798,371,3831
32.713307717522,1797,372,3831
32.71490215918028,1797,371,3832
32.73196916541622,1797,370,3833
32.73214903709397,1796,371,3833
32.7593965318433,1796,370,3834
32.76128073793957,1795,371,3834
32.776462847757145,1794,372,3834
32.79363166260185,1793,373,3834
32.80179308192129,1793,372,3835
32.805927408529364,1792,373,3835
32.80834136115772,1791,374,3835
32.81544688713763,1791,373,3836
32.82392643487624,1791,372,3837
32.82903232120331,1790,373,3837
32.84209449626909,1790,372,3838
32.844869637315696,1789,373,3838
32.85291337665562,1789,372,3839
32.854849957757075,1788,373,3839
32.855580375987174,1788,372,3840
32.8557351407348,1788,371,3841
32.86367368169361,1788,370,3842
32.87588180609447,1787,371,3842
32.88156724389164,1786,372,3842
32.884756231991815,1785,373,3842
32.88977540024439,1785,372,3843
32.894599493008975,1785,371,3844
32.911103320714545,1784,372,3844
32.91415772184826,1783,373,3844
32.916808100098244,1783,372,3845
32.9266161018798,1782,373,3845
32.93308078971107,1782,372,3846
32.94466706264789,1782,371,3847
32.95000369513611,1781,372,3847
32.95098469324417,1781,371,3848
32.980457809470316,1781,370,3849
32.986226231057934,1780,371,3849
32.987723334435266,1780,370,3850
32.99324962134255,1780,369,3851
32.99775549378035,1779,370,3851
33.00050940728207,1779,369,3852
33.002379804421565,1779,368,3853
33.00947582743437,1778,369,3853
33.01804140439478,1778,368,3854
33.05459521445321,1778,367,3855
33.081197005460076,1777,368,3855
33.09979714410154,1776,369,3855
33.10227091329972,1776,368,3856
33.104794872997644,1775,369,3856
33.116616077325304,1774,370,3856
33.12551984591946,1774,369,3857
33.13598125105337,1774,368,3858
33.14470881836387,1774,367,3859
33.15226702958583,1774,366,3860
33.156427092952676,1774,365,3861
33.166934274814494,1774,364,3862
33.19778700063922,1773,365,3862
33.199039445106166,1773,364,3863
33.2048371837663,1772,365,3863
33.2062143334907,1772,364,3864
33.20896967563574,1771,365,3864
33.22095159403334,1771,364,3865
33.226165289157095,1770,365,3865
33.23933214354199,1770,364,3866
33.255181436129604,1770,363,3867
33.25665045573182,1770,362,3868
33.25758713983628,1769,363,3868
33.2641073616061,1768,364,3868
33.270240113916536,1768,363,3869
33.27499856327786,1768,362,3870
33.27783746803435,1768,361,3871
33.2810722243921,1767,362,3871
33.28219788226473,1766,363,3871
33.29438703194186,1766,362,3872
33.29811847001026,1766,361,3873
33.29873188657983,1766,360,3874
33.30265739558874,1766,359,3875
33.308907561856266,1766,358,3876
33.309853842713295,1766,357,3877
33.31960050655521,1766,356,3878
33.32664937673891,1766,355,3879
33.32753743334687,1765,356,3879
33.335413226016904,1764,357,3879
33.33719789145852,1764,356,3880
33.33806640584949,1764,355,3881
33.35416112511582,1764,354,3882
33.35801522512841,1763,355,3882
33.35956697261749,1763,354,3883
33.36766981477839,1763,353,3884
33.37791991855276,1763,352,3885
33.378047548063954,1762,353,3885
33.3796522641885,1762,352,3886
33.38173022841322,1762,351,3887
33.387550944554505,1762,350,3888
33.38958276197999,1762,349,3889
33.39432684145896,1762,348,3890
33.41567197524261,1761,349,3890
33.415968998607944,1761,348,3891
33.4184159448014,1760,349,3891
33.43730219500636,1760,348,3892
33.47886814641272,1759,349,3892
33.49747397442067,1759,348,3893
33.50785089177227,1759,347,3894
33.51611784766652,1759,346,3895
33.52935605763541,1759,345,3896
33.529716293307395,1759,344,3897
