TIME,SUSCEPTIBLE,INFECTED,REMOVED
16.000063856891998,4377,310,313
16.0061601798743,4377,309,314
16.010857608001015,4376,310,314
16.011893700595586,4376,309,315
16.012429710243776,4375,310,315
16.023979405160937,4374,311,315
16.028065855164623,4374,310,316
16.040692344305402,4374,309,317
16.040802077351692,4373,310,317
16.040961020389886,4372,311,317
16.04646614869085,4371,312,317
16.04841057989446,4371,311,318
16.050781428819715,4371,310,319
16.062221215812322,4371,309,320
16.06464567555437,4371,308,321
16.068920551465443,4370,309,321
16.077413536852738,4370,308,322
16.09073421651237,4370,307,323
16.09091262661638,4369,308,323
16.09459448097517,4369,307,324
16.095347940925684,4368,308,324
16.09714956776687,4367,309,324
16.10146867621571,4367,308,325
16.103329834811262,4366,309,325
16.10810961681114,4366,308,326
16.109344111701454,4366,307,327
16.110310778691716,4366,306,328
16.113489123378198,4366,305,329
16.115227196930903,4366,304,330
16.1179264728746,4365,305,330
16.118200614694086,4364,306,330
16.13415611589733,4364,305,331
16.136669686472313,4363,306,331
16.14254916699113,4362,307,331
16.14506203426002,4361,308,331
16.151921363703707,4361,307,332
16.155563798906943,4360,308,332
16.157409779724365,4359,309,332
16.163200861045784,4358,310,332
16.17434278482387,4357,311,332
16.176125381678567,4356,312,332
16.177129117276703,4355,313,332
16.182413354702714,4354,314,332
16.183881931496998,4354,313,333
16.191858273032555,4354,312,334
16.200776245178314,4353,313,334
16.20093020916052,4352,314,334
16.204731522501167,4352,313,335
16.21155646683534,4352,312,336
16.21617411622459,4352,311,337
16.21859945136197,4351,312,337
16.21949576444814,4350,313,337
16.229596406790773,4349,314,337
16.232170270561767,4348,315,337
16.232473253999874,4347,316,337
16.233943602481652,4347,315,338
16.245874132449035,4347,314,339
16.250124074173236,4346,315,339
16.258729588598655,4345,316,339
16.260475112173637,4344,317,339
16.26202106999732,4343,318,339
16.276909234967693,4342,319,339
16.281489021642347,4341,320,339
16.287745696012138,4340,321,339
16.29187663792364,4339,322,339
16.302717044212006,4339,321,340
16.302924389359216,4339,320,341
16.303633465913936,4338,321,341
16.304284324071105,4338,320,342
16.31034752321378,4337,321,342
16.31066687867678,4337,320,343
16.311202639621488,4337,319,344
16.316102686508113,4336,320,344
16.328168083412233,4335,321,344
16.332623700508787,4334,322,344
16.337337529870343,4333,323,344
16.345357096197105,4333,322,345
16.34547490036763,4332,323,345
16.35074243421697,4331,324,345
16.352460541607677,4330,325,345
16.355068119802322,4329,326,345
16.364889646565594,4328,327,345
16.372043923594354,4327,328,345
16.37932955285138,4327,327,346
16.380756174305294,4326,328,346
16.390137842832793,4326,327,347
16.39413322640828,4326,326,348
16.39684801050016,4326,325,349
16.40325847728844,4325,326,349
16.4053640789597,4325,325,350
16.408489465682237,4325,324,351
16.412613246640838,4325,323,352
16.415046025943642,4324,324,352
16.41631631586245,4323,325,352
16.42277443308813,4322,326,352
16.423402792835088,4321,327,352
16.426160042289315,4320,328,352
16.430887938449697,4319,329,352
16.43345848069618,4318,330,352
16.43703315413596,4317,331,352
16.437608720682686,4317,330,353
16.439986089669738,4317,329,354
16.442735833311836,4316,330,354
16.443310812650846,4315,331,354
16.448698509394948,4314,332,354
16.45271784285446,4313,333,354
16.455125696924835,4312,334,354
16.456870405986134,4311,335,354
16.462578730327113,4310,336,354
16.465570920345858,4309,337,354
16.467239736596387,4309,336,355
16.473659816427052,4309,335,356
16.4756989604178,4309,334,357
16.477538873466525,4309,333,358
16.479658618059954,4308,334,358
16.491118423932875,4307,335,358
16.49646144852836,4306,336,358
16.497910585881858,4305,337,358
16.503738490087514,4304,338,358
16.51674243677092,4303,339,358
16.518167554081252,4302,340,358
16.530379229616994,4301,341,358
16.538536944165013,4301,340,359
16.540902907953395,4301,339,360
16.542978413112735,4300,340,360
16.552124327711784,4299,341,360
16.554503068138875,4298,342,360
16.55879275222095,4297,343,360
16.559226364758857,4296,344,360
16.563597391426878,4295,345,360
16.57158901140427,4294,346,360
16.57331730557919,4293,347,360
16.577635269162993,4293,346,361
16.58464200427922,4292,347,361
16.585589991691116,4291,348,361
16.586377102636,4290,349,361
16.587119392924613,4290,348,362
16.59054131497959,4290,347,363
16.5929838037288,4289,348,363
16.593348614537508,4288,349,363
16.60439147228224,4288,348,364
16.607743986656033,4288,347,365
16.61010605727183,4287,348,365
16.61026281112029,4287,347,366
16.614089833957575,4286,348,366
16.622838688275614,4285,349,366
16.625062364617257,4284,350,366
16.625464158853482,4283,351,366
16.626161947349694,4282,352,366
16.631341168229195,4281,353,366
16.63534988551976,4280,354,366
16.63880292463545,4279,355,366
16.64077588816062,4278,356,366
16.649377990981428,4277,357,366
16.65668817452888,4276,358,366
16.659260982032603,4275,359,366
16.66016856357442,4274,360,366
16.661542985895746,4273,361,366
16.662258969804842,4273,360,367
16.66888278108968,4272,361,367
16.670669873122694,4272,360,368
16.672238301521023,4271,361,368
16.674562620216545,4270,362,368
16.676412791462823,4269,363,368
16.677003197751716,4268,364,368
16.68157625169361,4268,363,369
16.68261939147954,4267,364,369
16.689213305086405,4266,365,369
16.69032126034617,4265,366,369
16.690692558715615,4264,367,369
16.691093982971836,4263,368,369
16.694037807147126,4262,369,369
16.696421345819328,4261,370,369
16.698670715508854,4260,371,369
16.69932909380397,4260,370,370
16.70437283189649,4259,371,370
16.705000691644464,4259,370,371
16.7055487305728,4259,369,372
16.71400732596967,4258,370,372
16.716020353662085,4257,371,372
16.72140708985287,4256,372,372
16.733081655426705,4256,371,373
16.733249303669503,4255,372,373
16.73648102818028,4254,373,373
16.737531989606378,4253,374,373
16.750822403051263,4253,373,374
16.75230638528106,4253,372,375
16.752444562985755,4253,371,376
16.759154205266498,4253,370,377
16.762147440232532,4252,371,377
16.763663159592024,4251,372,377
16.767413072029488,4250,373,377
16.769543582277155,4249,374,377
16.772066485340247,4248,375,377
16.798096340957926,4247,376,377
16.802143107405804,4247,375,378
16.802423964566238,4247,374,379
16.8049687858456,4247,373,380
16.806719744428005,4246,374,380
16.812535793592154,4245,375,380
16.814006425255698,4244,376,380
16.817577065229663,4243,377,380
16.82257037588656,4242,378,380
16.823606649233028,4241,379,380
16.827306076720554,4241,378,381
16.828644707813787,4240,379,381
16.83284386193465,4239,380,381
16.83414899963108,4239,379,382
16.841537493033638,4238,380,382
16.84263196815926,4237,381,382
16.844768085135268,4237,380,383
16.845649475257048,4237,379,384
16.848136778192988,4236,380,384
16.84825398884475,4235,381,384
16.864129428845434,4234,382,384
16.86889341681733,4233,383,384
16.869531386825248,4232,384,384
16.872575186190595,4231,385,384
16.87282689214206,4230,386,384
16.874891376269595,4229,387,384
16.88472774866953,4228,388,384
16.886508466173908,4227,389,384
16.889172421787993,4227,388,385
16.910530113276533,4227,387,386
16.915256500724343,4226,388,386
16.915506417236756,4225,389,386
16.915677417366968,4224,390,386
16.91632203142533,4223,391,386
16.922196459452582,4222,392,386
16.938863983195578,4222,391,387
16.946110924144197,4221,392,387
16.946886455488333,4220,393,387
16.95463875768773,4220,392,388
16.965698445639866,4219,393,388
16.968923178986195,4219,392,389
16.970226015930606,4218,393,389
16.970313649375036,4218,392,390
16.972037474423985,4217,393,390
16.976636539111464,4217,392,391
16.984415111440786,4217,391,392
16.985613482123664,4216,392,392
16.992042176360727,4215,393,392
16.994266063522858,4214,394,392
16.99500238468402,4214,393,393
16.996374476550105,4214,392,394
17.013110420651422,4213,393,394
17.014003633639486,4212,394,394
17.017246029190712,4212,393,395
17.021031442108768,4211,394,395
17.0349944275194,4210,395,395
17.047923173700635,4209,396,395
17.049603427930837,4208,397,395
17.050029359947615,4208,396,396
17.053918712856564,4207,397,396
17.055603243477726,4206,398,396
17.06110033551773,4205,399,396
17.061182108514682,4205,398,397
17.063056503323118,4205,397,398
17.080661916577732,4205,396,399
17.080834390458225,4204,397,399
17.085073436124397,4203,398,399
17.086149345651165,4202,399,399
17.087100256624723,4201,400,399
17.09784893415741,4200,401,399
17.10279345293565,4200,400,400
17.103749455658097,4199,401,400
17.10479265904242,4199,400,401
17.11270828142561,4198,401,401
17.119251769066015,4198,400,402
17.121432359458176,4198,399,403
17.124448256757827,4198,398,404
17.1252281117417,4197,399,404
17.125282971544337,4196,400,404
17.125806117783835,4196,399,405
17.128611820477655,4195,400,405
17.131259613348185,4194,401,405
17.13339445625526,4194,400,406
17.14067206199965,4194,399,407
17.14164868124058,4193,400,407
17.141750676272967,4193,399,408
17.145694487135952,4192,400,408
17.148415595333265,4192,399,409
17.150704291652517,4191,400,409
17.16286571684681,4191,399,410
17.163508196487847,4191,398,411
17.168969355575033,4191,397,412
17.171983660665894,4191,396,413
17.17551975495161,4191,395,414
17.184692500109023,4190,396,414
17.18646700353209,4189,397,414
17.191536140110852,4189,396,415
17.201508610378365,4188,397,415
17.204992442564933,4188,396,416
17.208649415217,4187,397,416
17.209914472013853,4187,396,417
17.211508604668754,4187,395,418
17.21382514963947,4187,394,419
17.21727293372293,4187,393,420
17.21810423296275,4187,392,421
17.219196637832894,4187,391,422
17.219607321495822,4186,392,422
17.222600875521238,4185,393,422
17.222803117756335,4184,394,422
17.22823728636406,4183,395,422
17.229183172790584,4182,396,422
17.233407675022587,4182,395,423
17.23363830958723,4181,396,423
17.23551038387871,4180,397,423
17.24179357765744,4180,396,424
17.251710277946728,4179,397,424
17.254099765508634,4179,396,425
17.254214083811267,4179,395,426
17.25536042313242,4178,396,426
17.256589213812262,4177,397,426
17.257491339320918,4176,398,426
17.26185326453881,4175,399,426
17.266007691500924,4174,400,426
17.269415813387006,4173,401,426
17.280801876488713,4173,400,427
17.283164591769342,4172,401,427
17.284320473106977,4171,402,427
17.285137021493306,4170,403,427
17.28699579858473,4170,402,428
17.289812966059486,4170,401,429
17.292785287362168,4170,400,430
17.293613430318686,4170,399,431
17.29570746461141,4169,400,431
17.313138757765895,4168,401,431
17.313266685132504,4167,402,431
17.315638876700095,4166,403,431
17.31908460399612,4165,404,431
17.32739568239214,4165,403,432
17.331533414665344,4165,402,433
17.33945510382175,4164,403,433
17.33954253962419,4163,404,433
17.341239160833133,4163,403,434
17.342472562020934,4162,404,434
17.34840710843455,4161,405,434
17.34904605765674,4160,406,434
17.355052362398908,4160,405,435
17.364526314605055,4159,406,435
17.36578941714649,4158,407,435
17.370048412608323,4158,406,436
17.373934548590377,4157,407,436
17.37587029928647,4157,406,437
17.379205472702335,4156,407,437
17.37987945120933,4155,408,437
17.383862283775688,4154,409,437
17.39179590767193,4154,408,438
17.394414467530027,4153,409,438
17.395289763557038,4152,410,438
17.39588775432883,4152,409,439
17.396924656179046,4152,408,440
17.397601380823478,4152,407,441
17.399109956298133,4152,406,442
17.40216272975985,4152,405,443
17.40498025740475,4151,406,443
17.407501734261054,4151,405,444
17.408283272480432,4150,406,444
17.423687087602687,4149,407,444
17.431145819890297,4148,408,444
17.442432224013615,4148,407,445
17.444458063209517,4148,406,446
17.458829046327562,4148,405,447
17.474942122141695,4147,406,447
17.475162291048175,4147,405,448
17.482168288375256,4146,406,448
17.487854211542516,4145,407,448
17.495912123937114,4145,406,449
17.50134943742896,4144,407,449
17.5068330611302,4144,406,450
17.509251710681696,4144,405,451
17.516391041264097,4143,406,451
17.519441580312698,4143,405,452
17.523374323797167,4142,406,452
17.52484779865432,4141,407,452
17.536929857028902,4140,408,452
17.53954269635928,4140,407,453
17.543598544600428,4140,406,454
17.544725387237634,4139,407,454
17.55108224098151,4139,406,455
17.55554872130036,4138,407,455
17.55758173123129,4138,406,456
17.55817243964826,4137,407,456
17.55996461308743,4137,406,457
17.56607692912025,4137,405,458
17.56833125475848,4136,406,458
17.575167445118655,4136,405,459
17.580482083822446,4135,406,459
17.58153468858763,4134,407,459
17.581791082959853,4134,406,460
17.58300366010073,4133,407,460
17.591449897207394,4133,406,461
17.59405189906452,4133,405,462
17.599202427316108,4132,406,462
17.599380938012704,4131,407,462
17.601577435668915,4130,408,462
17.604355655425902,4129,409,462
17.605839718411744,4129,408,463
17.610713582037572,4128,409,463
17.61181117678343,4127,410,463
17.623281441699667,4127,409,464
17.623660481511802,4126,410,464
17.62430139007864,4126,409,465
17.62718593624067,4125,410,465
17.636028793396353,4125,409,466
17.636349606826094,4124,410,466
17.638533143680867,4124,409,467
17.638810483611365,4123,410,467
17.6421658766585,4122,411,467
17.651913641121656,4121,412,467
17.661114062275786,4120,413,467
17.66429889202733,4120,412,468
17.66982237552567,4120,411,469
17.670362276705237,4119,412,469
17.674986893864663,4119,411,470
17.686901413076537,4118,412,470
17.68771646573012,4117,413,470
17.69183570027778,4116,414,470
17.69584833659001,4116,413,471
17.69598290578833,4115,414,471
17.699535166385054,4114,415,471
17.702400497877182,4113,416,471
17.703953292910857,4113,415,472
17.70432658086928,4113,414,473
17.710603335285693,4113,413,474
17.712339180846087,4112,414,474
17.721599056294036,4111,415,474
17.727050176350186,4111,414,475
17.728108514412025,4110,415,475
17.734764899724773,4110,414,476
17.735093068202964,4110,413,477
17.739002475735752,4110,412,478
17.740463989241768,4110,411,479
17.741453046928815,4109,412,479
17.741811961577767,4108,413,479
17.743255981098866,4107,414,479
17.74468345809004,4107,413,480
17.750813997638836,4107,412,481
17.75102894127623,4106,413,481
17.755588771359648,4106,412,482
17.77296649088168,4105,413,482
17.778611029316473,4104,414,482
17.779195817739623,4104,413,483
17.791002358297916,4103,414,483
17.79412395977159,4102,415,483
17.797639901135828,4101,416,483
17.79851531655569,4100,417,483
17.802381807500925,4100,416,484
17.80590411744092,4099,417,484
17.810574103758412,4099,416,485
17.812503000113523,4099,415,486
17.814633487760833,4098,416,486
17.817497925910153,4097,417,486
17.819233422065537,4096,418,486
17.819563224449407,4096,417,487
17.820119223122642,4095,418,487
17.820258965727913,4094,419,487
17.82392441191786,4093,420,487
17.831966344664778,4093,419,488
17.83776636270653,4093,418,489
17.842069578431826,4093,417,490
17.84572544217241,4093,416,491
17.84736260863705,4092,417,491
17.84780560592379,4091,418,491
17.848436841493843,4090,419,491
17.848610522244076,4089,420,491
17.853969905723616,4089,419,492
17.858688376795975,4088,420,492
17.8590536501868,4087,421,492
17.859777189774356,4087,420,493
17.870580694227343,4086,421,493
17.872908108654656,4085,422,493
17.877253134935355,4084,423,493
17.880433314943918,4083,424,493
17.88825676605853,4083,423,494
17.889613484228587,4082,424,494
17.890486508207974,4081,425,494
17.891694552552774,4080,426,494
17.896278893202155,4079,427,494
17.897991647064487,4078,428,494
17.899561217375783,4078,427,495
17.900140875906192,4077,428,495
17.902141505766146,4076,429,495
17.902907592846187,4076,428,496
17.90460173247731,4075,429,496
17.905379871280168,4075,428,497
17.919660029349842,4074,429,497
17.921169954995012,4073,430,497
17.92176021251165,4072,431,497
17.9240211481084,4071,432,497
17.9246777407709,4070,433,497
17.92651664621,4070,432,498
17.94139370279319,4070,431,499
17.943869144590668,4069,432,499
17.9456287077937,4069,431,500
17.948041996822003,4069,430,501
17.94819864726296,4069,429,502
17.949702429371793,4068,430,502
17.95869880306319,4068,429,503
17.96106327503089,4067,430,503
17.96456719813295,4067,429,504
17.969941914539856,4066,430,504
17.977778843919136,4065,431,504
17.98193266954176,4064,432,504
17.982282647531044,4063,433,504
17.98439928059865,4062,434,504
17.984501863892074,4062,433,505
17.987919473608216,4061,434,505
17.99016473956304,4061,433,506
17.99265556351584,4060,434,506
17.999115036728448,4059,435,506
18.00129231153448,4059,434,507
18.007930066967862,4058,435,507
18.011252397737334,4057,436,507
18.01180934166336,4057,435,508
18.01893821247414,4056,436,508
