TIME,SUSCEPTIBLE,INFECTED,REMOVED
18.108891434757734,7402,259,339
18.112815849690882,7402,258,340
18.12663964272041,7402,257,341
18.13450179836999,7402,256,342
18.143283193795686,7401,257,342
18.160371027973632,7400,258,342
18.160637399178402,7399,259,342
18.164568151569927,7398,260,342
18.167904838064626,7397,261,342
18.1820264243748,7396,262,342
18.189216383442552,7395,263,342
18.189824515545865,7394,264,342
18.19972018561147,7393,265,342
18.201860978235324,7392,266,342
18.204315306350786,7391,267,342
18.219343006064438,7390,268,342
18.22602328239378,7390,267,343
18.242000866396026,7390,266,344
18.253482559983592,7390,265,345
18.263811146547944,7389,266,345
18.273609633837864,7388,267,345
18.278251729877866,7387,268,345
18.283870337879012,7386,269,345
18.29330804980134,7386,268,346
18.30410249265679,7385,269,346
18.310103273048593,7385,268,347
18.313663661530725,7384,269,347
18.31438729761258,7383,270,347
18.31607838575103,7383,269,348
18.327408099805286,7383,268,349
18.336658446483103,7383,267,350
18.354205546335336,7383,266,351
18.36499982014564,7382,267,351
18.367290817340866,7382,266,352
18.378071834736854,7381,267,352
18.393978343631314,7380,268,352
18.4093779022072,7379,269,352
18.41323158455733,7378,270,352
18.413823191267348,7377,271,352
18.42026197905042,7377,270,353
18.42032441360881,7377,269,354
18.420359350939048,7376,270,354
18.441259511214007,7375,271,354
18.442190465484416,7374,272,354
18.442666282461566,7373,273,354
18.44284477767036,7372,274,354
18.447716736296787,7371,275,354
18.453755711185405,7370,276,354
18.455180309837473,7369,277,354
18.463196045078565,7368,278,354
18.469619699174828,7367,279,354
18.470887649230963,7366,280,354
18.48247068779265,7366,279,355
18.48589183730905,7366,278,356
18.494102016762355,7365,279,356
18.499596263883422,7364,280,356
18.50376179256894,7364,279,357
18.519074920104256,7363,280,357
18.52007666180425,7362,281,357
18.529107490376166,7361,282,357
18.530429290014574,7360,283,357
18.53633533410357,7359,284,357
18.53894867414475,7358,285,357
18.543344672789356,7357,286,357
18.55117471729552,7357,285,358
18.55216675391024,7356,286,358
18.559690161282926,7356,285,359
18.57621017363088,7355,286,359
18.58119655498117,7354,287,359
18.582960793101854,7354,286,360
18.58401212367289,7354,285,361
18.58992243774929,7354,284,362
18.596129648612855,7353,285,362
18.59987218810555,7353,284,363
18.60327340980754,7352,285,363
18.61321359172342,7351,286,363
18.625146915759974,7350,287,363
18.626267816670794,7349,288,363
18.63105652102327,7349,287,364
18.631995985694065,7348,288,364
18.651751778062913,7348,287,365
18.67302291773107,7347,288,365
18.67831098016754,7347,287,366
18.69245157524907,7347,286,367
18.706858247675115,7346,287,367
18.70868223337813,7345,288,367
18.711924282618117,7345,287,368
18.71678011348804,7345,286,369
18.72379393667782,7344,287,369
18.733082083532096,7343,288,369
18.735092952416196,7343,287,370
18.744043519949344,7343,286,371
18.747154869450917,7342,287,371
18.760172166806665,7341,288,371
18.772763201589594,7341,287,372
18.77590344113022,7341,286,373
18.781098309559663,7341,285,374
18.79924044028709,7341,284,375
18.809809226454405,7340,285,375
18.820348798881945,7339,286,375
18.83123332965476,7338,287,375
18.83289436442854,7338,286,376
18.836126280298117,7337,287,376
18.861018439830413,7337,286,377
18.865029537263954,7336,287,377
18.877997353685007,7335,288,377
18.880409810609347,7334,289,377
18.889273831799837,7333,290,377
18.894024109272703,7333,289,378
18.90175302984137,7333,288,379
18.916470376381454,7333,287,380
18.92280821790301,7333,286,381
18.92660329915205,7333,285,382
18.92970578137911,7332,286,382
18.93024213082782,7331,287,382
18.935631052113486,7330,288,382
18.93709024256046,7330,287,383
18.937915935705,7329,288,383
18.940592771664786,7328,289,383
18.94105007302861,7327,290,383
18.945386424524827,7326,291,383
18.95217544032966,7325,292,383
18.952376851325848,7325,291,384
18.956478524302145,7325,290,385
18.96172195237375,7324,291,385
18.96543317282933,7323,292,385
18.969332839983572,7323,291,386
18.969347579919155,7323,290,387
18.970565475682506,7322,291,387
18.974649940438844,7321,292,387
18.97614824843157,7321,291,388
18.982653292126788,7321,290,389
18.99081121474394,7320,291,389
18.99138469957605,7319,292,389
18.991721496823338,7319,291,390
18.99460646278504,7319,290,391
18.994831672131916,7318,291,391
18.995094268322763,7317,292,391
19.000267497727073,7317,291,392
19.002782618012482,7317,290,393
19.02310852329636,7317,289,394
19.023471298312828,7317,288,395
19.024155747846734,7316,289,395
19.02497467378445,7315,290,395
19.032868654737694,7314,291,395
19.05178803686266,7314,290,396
19.052707323116525,7313,291,396
19.053731327311535,7313,290,397
19.058316341955983,7313,289,398
19.06310956267681,7312,290,398
19.069721712215568,7311,291,398
19.072893119724895,7311,290,399
19.076316280697274,7310,291,399
19.079514969861513,7310,290,400
19.089915261474495,7309,291,400
19.10054869037509,7309,290,401
19.10620192067647,7308,291,401
19.11015570509073,7307,292,401
19.115681427903148,7307,291,402
19.11824179708311,7307,290,403
19.12582273342865,7307,289,404
19.132715554888005,7306,290,404
19.133420870340125,7306,289,405
19.133625527788965,7305,290,405
19.133658975631697,7304,291,405
19.140765660745345,7303,292,405
19.144568191360698,7302,293,405
19.150157175279578,7301,294,405
19.153241815278637,7300,295,405
19.154978752667468,7300,294,406
19.166343605438527,7299,295,406
19.16714365808355,7299,294,407
19.16892693720361,7299,293,408
19.171236997523792,7298,294,408
19.17767976502733,7298,293,409
19.18079956673694,7297,294,409
19.191373539217228,7297,293,410
19.194672962623965,7296,294,410
19.194712686477256,7295,295,410
19.195735579374194,7294,296,410
19.206248956594628,7294,295,411
19.20993464938339,7293,296,411
19.21451491225985,7293,295,412
19.2243736451561,7292,296,412
19.230064095400593,7291,297,412
19.234444373096725,7290,298,412
19.2412743433441,7290,297,413
19.24948940668805,7290,296,414
19.25727240365083,7290,295,415
19.257454315918825,7289,296,415
19.25806271764523,7289,295,416
19.260361848605434,7289,294,417
19.260449752096346,7288,295,417
19.26633535987032,7287,296,417
19.267767962639873,7286,297,417
19.271864876393334,7286,296,418
19.27422856261153,7286,295,419
19.27692261747323,7285,296,419
19.281563811210475,7284,297,419
19.301104113660514,7283,298,419
19.302958970154144,7282,299,419
19.303037223529557,7282,298,420
19.30563561816978,7282,297,421
19.312760806589555,7282,296,422
19.317859834337554,7282,295,423
19.336990610110096,7282,294,424
19.342400273210135,7282,293,425
19.347186482469564,7282,292,426
19.347842688562903,7282,291,427
19.351528090255933,7281,292,427
19.354255830776705,7281,291,428
19.35428160788988,7280,292,428
19.37105086575389,7279,293,428
19.389998771342764,7279,292,429
19.390500651287844,7279,291,430
19.411230119975606,7278,292,430
19.41713242249317,7277,293,430
19.430545224486693,7277,292,431
19.431132189994113,7277,291,432
19.434115434649005,7277,290,433
19.434313989164377,7277,289,434
19.434812018745937,7276,290,434
19.438791724359557,7275,291,434
19.439560085194508,7274,292,434
19.440950337195112,7274,291,435
19.444698396254545,7273,292,435
19.450118423713203,7272,293,435
19.451746011523447,7271,294,435
19.45196475448575,7270,295,435
19.457276299091337,7270,294,436
19.458503982642593,7270,293,437
19.46024191773362,7269,294,437
19.4609894552276,7268,295,437
19.462263104760527,7267,296,437
19.464650266214075,7266,297,437
19.46491119541021,7266,296,438
19.46757625436081,7265,297,438
19.469923545069992,7264,298,438
19.476848075924963,7263,299,438
19.481833079955138,7263,298,439
19.484430991065413,7262,299,439
19.504212555365978,7261,300,439
19.50964444238024,7260,301,439
19.51782331794291,7260,300,440
19.525320762791626,7259,301,440
19.529726206085094,7258,302,440
19.531392970389646,7257,303,440
19.533143990258516,7256,304,440
19.53486156460556,7256,303,441
19.537468238008987,7255,304,441
19.539186339394195,7255,303,442
19.5399810196401,7254,304,442
19.55082111763066,7253,305,442
19.551882126256306,7252,306,442
19.55258939271378,7251,307,442
19.5575492058789,7250,308,442
19.565741435272635,7249,309,442
19.56659407296495,7248,310,442
19.5712970492197,7248,309,443
19.576113647585384,7247,310,443
19.580265968386836,7246,311,443
19.587354590452534,7245,312,443
19.5930457223987,7245,311,444
19.596089373610788,7244,312,444
19.599378428246492,7244,311,445
19.60271418304635,7243,312,445
19.60570254436206,7242,313,445
19.607305217749186,7242,312,446
19.6081079598853,7242,311,447
19.613665884152287,7241,312,447
19.617292851412405,7240,313,447
19.638952896887197,7239,314,447
19.645833830564765,7239,313,448
19.646443448269064,7238,314,448
19.650720915016755,7237,315,448
19.67018922342331,7236,316,448
19.675816861449675,7235,317,448
19.676034181549028,7235,316,449
19.681129950214068,7235,315,450
19.68408929805733,7234,316,450
19.68928188992623,7233,317,450
19.68971189754473,7232,318,450
19.690918625764997,7231,319,450
19.69092866803067,7231,318,451
19.6920237114482,7230,319,451
19.69936781110545,7229,320,451
19.70295692777426,7228,321,451
19.703034058957115,7228,320,452
19.713424748067922,7227,321,452
19.716459191770777,7226,322,452
19.726882653017153,7225,323,452
19.7273431737145,7224,324,452
19.730896963133883,7223,325,452
19.734076794324174,7223,324,453
19.735882763377152,7223,323,454
19.745286958975797,7222,324,454
19.746689455784757,7222,323,455
19.74768271259842,7222,322,456
19.751520149582348,7222,321,457
19.75841746313056,7222,320,458
19.76235392429694,7222,319,459
19.76472566573882,7221,320,459
19.76649793261976,7221,319,460
19.76727228850252,7220,320,460
19.768257932370403,7219,321,460
19.77488285353087,7218,322,460
19.788739492376834,7217,323,460
19.794653383523706,7217,322,461
19.795217682001063,7217,321,462
19.8029848815035,7216,322,462
19.808696174366002,7215,323,462
19.82472918391053,7215,322,463
19.830968601079764,7215,321,464
19.8335173349789,7214,322,464
19.835036417706917,7213,323,464
19.837995088586517,7212,324,464
19.840144734759495,7211,325,464
19.840833439463697,7211,324,465
19.84109486543883,7211,323,466
19.84268249101531,7210,324,466
19.84443276278774,7209,325,466
19.8491569729487,7208,326,466
19.849706117582027,7207,327,466
19.857848397500693,7207,326,467
19.85851466511378,7206,327,467
19.86705150597637,7205,328,467
19.867191873224062,7204,329,467
19.867616593353453,7204,328,468
19.868050533512655,7204,327,469
19.87530414578467,7204,326,470
19.88337972979794,7203,327,470
19.88827747546991,7203,326,471
19.89664922087104,7202,327,471
19.898216966445503,7201,328,471
19.90118296279751,7200,329,471
19.9040839672274,7199,330,471
19.90934709046071,7198,331,471
19.916724584639,7197,332,471
19.93119830435467,7196,333,471
19.945602930852395,7196,332,472
19.947221672081376,7196,331,473
19.948393687931603,7195,332,473
19.955634784793634,7194,333,473
19.955762751337687,7194,332,474
19.964110066216634,7193,333,474
19.97386885075338,7192,334,474
19.976533001506457,7191,335,474
19.9788168716468,7191,334,475
19.984595913810423,7191,333,476
19.986510419927665,7191,332,477
19.986684293177113,7190,333,477
19.98900682438379,7189,334,477
19.997613504731763,7189,333,478
20.003256722402668,7188,334,478
20.006852476766873,7187,335,478
20.01372526287852,7186,336,478
20.014918166597905,7185,337,478
20.016240746669006,7184,338,478
20.018429050770635,7184,337,479
20.018499254551866,7184,336,480
20.019492517069374,7183,337,480
20.024461825406075,7182,338,480
20.03784239239182,7181,339,480
20.0685813402198,7180,340,480
20.069209463996174,7179,341,480
20.073918238171494,7179,340,481
20.074152935229257,7179,339,482
20.075546225884192,7178,340,482
20.080047188388058,7177,341,482
20.094199613539175,7177,340,483
20.095152525038166,7177,339,484
20.097637179803538,7177,338,485
20.1010710422166,7176,339,485
20.106488798502784,7176,338,486
20.1081213504546,7176,337,487
20.114517198503858,7175,338,487
20.118493454312105,7174,339,487
20.123906346580064,7173,340,487
20.13003859534921,7173,339,488
20.130693833162617,7172,340,488
20.131821779688085,7171,341,488
20.13805497086123,7171,340,489
20.142161479773744,7170,341,489
20.14429985901203,7169,342,489
20.148595701163387,7169,341,490
20.1519247421604,7168,342,490
20.15243072074989,7168,341,491
20.161601830678475,7168,340,492
20.165630034947228,7168,339,493
20.165722398441428,7167,340,493
20.176870993218042,7166,341,493
20.177396925507637,7165,342,493
20.17957121818755,7165,341,494
20.193804805122245,7164,342,494
20.198677261263455,7163,343,494
20.19889482762263,7163,342,495
20.201187759209795,7162,343,495
20.20769247865656,7162,342,496
20.21051154679306,7161,343,496
20.21128427622481,7160,344,496
20.21315462785106,7159,345,496
20.218495141222206,7159,344,497
20.222986386299418,7159,343,498
20.223570009026876,7159,342,499
20.22619811778657,7158,343,499
20.227812852794113,7158,342,500
20.24541119966971,7157,343,500
20.249793305475883,7156,344,500
20.249999494345893,7156,343,501
20.26473614514217,7155,344,501
20.27395222631091,7154,345,501
20.274000833337773,7153,346,501
20.27593159722478,7152,347,501
20.27895185655642,7151,348,501
20.282872803233055,7150,349,501
20.291038562703353,7150,348,502
20.298602020957592,7149,349,502
20.305927689953126,7148,350,502
20.308501124466446,7148,349,503
20.31170404288395,7147,350,503
20.313677918774808,7146,351,503
20.322643560426567,7146,350,504
20.3256814019205,7145,351,504
20.340041809925104,7145,350,505
20.341614541558712,7145,349,506
20.34708642155891,7145,348,507
20.351042542107074,7144,349,507
20.359947583897117,7143,350,507
20.362802828670727,7142,351,507
20.36651708835,7141,352,507
20.37217762412197,7140,353,507
20.376900722404695,7139,354,507
20.38532661439766,7138,355,507
20.38913994762568,7137,356,507
20.38944925125777,7136,357,507
20.397031663613145,7135,358,507
20.40083548076384,7134,359,507
20.4034150440481,7133,360,507
20.40667028332187,7132,361,507
20.406861144227808,7131,362,507
20.407003763904406,7131,361,508
20.41456038021505,7130,362,508
20.414916362330647,7130,361,509
20.414964359201264,7130,360,510
20.41659812993658,7130,359,511
20.41822714851214,7129,360,511
20.423031809449174,7128,361,511
20.42800297026742,7127,362,511
20.432131794032482,7126,363,511
20.435173913135976,7125,364,511
20.438444694539243,7124,365,511
20.44055998232291,7124,364,512
20.44624052151118,7123,365,512
20.46030813962589,7123,364,513
20.461233218435,7122,365,513
20.461401481585668,7121,366,513
20.471431022849764,7121,365,514
20.47362663277957,7120,366,514
20.474483783979565,7120,365,515
20.475136722194257,7119,366,515
20.476582644834757,7118,367,515
20.48079677668652,7118,366,516
20.4844609333752,7117,367,516
20.48486046373552,7117,366,517
20.485110724774085,7116,367,517
20.489422706728092,7115,368,517
20.492649314415026,7114,369,517
20.49311719963192,7113,370,517
20.49485166099923,7112,371,517
20.494927937828084,7111,372,517
20.49863953128173,7110,373,517
20.49989647472228,7109,374,517
20.507562704918648,7108,375,517
20.508519116791643,7107,376,517
20.51012122230889,7106,377,517
20.515360691180543,7106,376,518
20.517604231677872,7105,377,518
20.521935361020198,7104,378,518
20.529962765599727,7104,377,519
20.530479305908536,7104,376,520
20.53279266095234,7104,375,521
20.535287018173673,7103,376,521
20.53699275446186,7103,375,522
20.53927500591878,7103,374,523
20.539484595770634,7103,373,524
20.549469603102775,7102,374,524
20.55026167457574,7101,375,524
20.555429345117464,7100,376,524
20.55683369215678,7099,377,524
20.559903410819476,7099,376,525
20.560051472074505,7099,375,526
20.560899943935862,7098,376,526
20.563265614981294,7098,375,527
20.565191697355303,7097,376,527
20.56605009621947,7097,375,528
20.56918750034693,7096,376,528
20.58157999414829,7096,375,529
20.582454604218285,7096,374,530
20.584407691913782,7096,373,531
20.585934423823538,7095,374,531
20.60731615734471,7094,375,531
20.610004663225734,7093,376,531
20.615421804135572,7092,377,531
20.61958097170198,7091,378,531
20.62020003187764,7091,377,532
20.622490733701824,7090,378,532
20.62787715395753,7089,379,532
20.631375454656254,7089,378,533
20.63749380184051,7088,379,533
20.63760965508706,7087,380,533
20.638176864029326,7086,381,533
20.644139933457506,7086,380,534
20.645581544802923,7086,379,535
20.646411900789772,7086,378,536
20.651897019106745,7085,379,536
20.652166526626083,7084,380,536
20.65996700295767,7084,379,537
20.66125400220693,7083,380,537
20.661331866019225,7082,381,537
20.665505730544954,7081,382,537
