TIME,SUSCEPTIBLE,INFECTED,REMOVED
55.647656830834066,3115,138,1747
55.67040369645152,3114,139,1747
55.6723136976581,3114,138,1748
55.68330770002563,3114,137,1749
55.698508803833676,3114,136,1750
55.69874838107088,3113,137,1750
55.698816992198914,3112,138,1750
55.702448387687355,3112,137,1751
55.70649657765231,3112,136,1752
55.72916912713071,3112,135,1753
55.73530721835329,3112,134,1754
55.772598587793496,3111,135,1754
55.81968373081046,3110,136,1754
55.8253091782115,3109,137,1754
55.84957511400796,3108,138,1754
55.87088562357162,3108,137,1755
55.879782672802605,3108,136,1756
55.90860327758326,3108,135,1757
55.91104853913856,3108,134,1758
56.062003009477664,3107,135,1758
56.08862765018685,3106,136,1758
56.09031895527546,3105,137,1758
56.09933762653409,3105,136,1759
56.1091109670316,3104,137,1759
56.13014764888054,3104,136,1760
56.13815340590252,3104,135,1761
56.15495518390087,3104,134,1762
56.18293507381806,3104,133,1763
56.21834552960196,3104,132,1764
56.22893242688527,3103,133,1764
56.236251520717275,3102,134,1764
56.25495548948719,3102,133,1765
56.25609666038343,3102,132,1766
56.29817757131866,3101,133,1766
56.31544031381372,3101,132,1767
56.33440901294957,3100,133,1767
56.335044380064694,3100,132,1768
56.34321918645055,3099,133,1768
56.347578395402586,3099,132,1769
56.38220884676091,3099,131,1770
56.39443453815098,3099,130,1771
56.39559620944525,3098,131,1771
56.40055547352044,3097,132,1771
56.43555770994479,3096,133,1771
56.44576068673454,3096,132,1772
56.47914362860009,3096,131,1773
56.52522375919345,3095,132,1773
56.526049519104724,3094,133,1773
56.534653444491994,3094,132,1774
56.537164069388616,3093,133,1774
56.541711986278315,3092,134,1774
56.57604420363971,3091,135,1774
56.59365982381022,3091,134,1775
56.59837814595359,3090,135,1775
56.600257081429625,3089,136,1775
56.60398710147733,3089,135,1776
56.61102380123083,3088,136,1776
56.61997109562251,3088,135,1777
56.620198957713676,3088,134,1778
56.64554158993389,3087,135,1778
56.67118733502703,3086,136,1778
56.68982013874427,3085,137,1778
56.70081749109318,3085,136,1779
56.7022569242234,3085,135,1780
56.70635136473488,3085,134,1781
56.7411496022921,3085,133,1782
56.74119380838425,3085,132,1783
56.741471090967885,3085,131,1784
56.775755060595,3085,130,1785
56.84263235804685,3085,129,1786
56.85980501988278,3085,128,1787
56.8831546561922,3084,129,1787
56.89145974664092,3083,130,1787
56.89234915692544,3083,129,1788
56.90679416366976,3083,128,1789
56.91121282307462,3083,127,1790
56.955307721711904,3082,128,1790
56.96288117328387,3082,127,1791
56.97922923074174,3082,126,1792
57.00354077112639,3081,127,1792
57.03040668280288,3081,126,1793
57.03666051031523,3080,127,1793
57.07266984317159,3080,126,1794
57.07330106562982,3080,125,1795
57.07720046790935,3080,124,1796
57.10272094369115,3080,123,1797
57.142360982544886,3080,122,1798
57.14328592342722,3080,121,1799
57.16404173943053,3079,122,1799
57.18694640557806,3078,123,1799
57.19144089164135,3078,122,1800
57.19247079751087,3077,123,1800
57.23748538959369,3077,122,1801
57.26193138356474,3076,123,1801
57.27303188437865,3075,124,1801
57.292600647233385,3074,125,1801
57.29323673596822,3073,126,1801
57.29825695202794,3072,127,1801
57.332394862683586,3071,128,1801
57.33722013734659,3071,127,1802
57.34073050539729,3070,128,1802
57.34160346758547,3070,127,1803
57.36867296139411,3070,126,1804
57.43960526640391,3069,127,1804
57.48545977619724,3068,128,1804
57.525043060898,3067,129,1804
57.53120014600999,3066,130,1804
57.550219255640116,3065,131,1804
57.55082115692813,3064,132,1804
57.56166727525451,3064,131,1805
57.56824825549209,3064,130,1806
57.56952020090491,3063,131,1806
57.58427127425043,3063,130,1807
57.58712290155736,3062,131,1807
57.59898289950903,3061,132,1807
57.60075132708703,3060,133,1807
57.62842929941893,3059,134,1807
57.64727590617613,3059,133,1808
57.66068102694894,3058,134,1808
57.67038262317134,3057,135,1808
57.689003658263445,3056,136,1808
57.72337492343575,3055,137,1808
57.73989624384891,3054,138,1808
57.74082996282427,3054,137,1809
57.74623544353017,3054,136,1810
57.7757203724935,3054,135,1811
57.815191012439165,3054,134,1812
57.81972760268472,3053,135,1812
57.82289430994275,3053,134,1813
57.82992165113419,3052,135,1813
57.833364724725946,3052,134,1814
57.839483985719035,3051,135,1814
57.842772797731364,3050,136,1814
57.85254667610008,3050,135,1815
57.88731992887899,3050,134,1816
57.897195809768526,3050,133,1817
57.92403805022865,3049,134,1817
57.927560560970065,3048,135,1817
57.94163230182644,3048,134,1818
57.975528669625085,3047,135,1818
57.977091238349836,3046,136,1818
58.00031774338746,3046,135,1819
58.00488852815436,3046,134,1820
58.00572996772528,3046,133,1821
58.049239531720815,3046,132,1822
58.05777207214274,3045,133,1822
58.079098661854594,3044,134,1822
58.121091390744695,3044,133,1823
58.16271504395618,3044,132,1824
58.1714189592666,3044,131,1825
58.17717845345899,3044,130,1826
58.21765043922799,3043,131,1826
58.227955610664694,3042,132,1826
58.24756569983301,3041,133,1826
58.2478915498556,3040,134,1826
58.25449762080806,3040,133,1827
58.2609953242946,3039,134,1827
58.269053096300425,3038,135,1827
58.2762005591035,3037,136,1827
58.316222119575144,3037,135,1828
58.370653717262606,3036,136,1828
58.40065292292269,3035,137,1828
58.42291105233734,3034,138,1828
58.44275653452623,3033,139,1828
58.46884220619836,3033,138,1829
58.4798663369624,3032,139,1829
58.48190519059925,3032,138,1830
58.50129140931717,3032,137,1831
58.50564043926683,3031,138,1831
58.53449380123572,3031,137,1832
58.53456319598211,3030,138,1832
58.53578852677458,3030,137,1833
58.54427523363691,3029,138,1833
58.56329021763744,3029,137,1834
58.57296455724629,3029,136,1835
58.60506434437531,3029,135,1836
58.645261193187956,3028,136,1836
58.68147553946461,3027,137,1836
58.68993185796617,3026,138,1836
58.7023835346833,3025,139,1836
58.70572049292235,3024,140,1836
58.70785377161455,3023,141,1836
58.72906070959708,3023,140,1837
58.742557614524415,3022,141,1837
58.78054499457462,3021,142,1837
58.80027753342623,3020,143,1837
58.80851405217691,3019,144,1837
58.8331668625221,3019,143,1838
58.86842675717682,3019,142,1839
58.890937751830954,3019,141,1840
58.89169096081209,3019,140,1841
58.8927254298403,3018,141,1841
58.91652074776649,3018,140,1842
58.93217128955999,3017,141,1842
58.96475766285737,3017,140,1843
58.96626158645253,3017,139,1844
58.97993453556467,3016,140,1844
59.023322652646996,3015,141,1844
59.03201465592173,3015,140,1845
59.03584600805866,3014,141,1845
59.040931585647456,3013,142,1845
59.04579807769849,3012,143,1845
59.048640671521284,3011,144,1845
59.04873828693073,3011,143,1846
59.1465730113011,3010,144,1846
59.14758007558173,3009,145,1846
59.155696664200654,3008,146,1846
59.16296223527189,3007,147,1846
59.179107846130336,3006,148,1846
59.18120822206182,3005,149,1846
59.183182751697146,3005,148,1847
59.19148246246116,3005,147,1848
59.192029270142285,3005,146,1849
59.20231065644995,3004,147,1849
59.20899562015829,3003,148,1849
59.211441920425095,3003,147,1850
59.22606281216119,3002,148,1850
59.22857489980329,3001,149,1850
59.237417875327154,3001,148,1851
59.24292081055888,3000,149,1851
59.25693299503569,2999,150,1851
59.262564935989936,2999,149,1852
59.264282299495896,2999,148,1853
59.27461157227446,2999,147,1854
59.29965344218471,2999,146,1855
59.29996036577171,2998,147,1855
59.310806949392536,2997,148,1855
59.312249615453545,2996,149,1855
59.330717532445505,2995,150,1855
59.33587100026332,2995,149,1856
59.34305910125546,2994,150,1856
59.37851042722568,2994,149,1857
59.384152184576266,2994,148,1858
59.4219514625169,2993,149,1858
59.43403844385926,2992,150,1858
59.434901865020755,2992,149,1859
59.443184711703886,2992,148,1860
59.45497601435729,2992,147,1861
59.4753755661541,2992,146,1862
59.47542934032566,2991,147,1862
59.49048480569625,2990,148,1862
59.4910887400896,2990,147,1863
59.51218425740702,2990,146,1864
59.55186652349766,2989,147,1864
59.55730430640735,2989,146,1865
59.569828761169106,2988,147,1865
59.604667483823015,2987,148,1865
59.65607984165543,2986,149,1865
59.73546063694553,2986,148,1866
59.76218458159171,2986,147,1867
59.78273405397039,2985,148,1867
59.79016514559377,2984,149,1867
59.79672319248996,2983,150,1867
59.80898661905726,2982,151,1867
59.84055328253174,2982,150,1868
59.886824274448664,2982,149,1869
59.93498270131778,2982,148,1870
59.93572304708866,2982,147,1871
59.946197352210575,2981,148,1871
59.95482389828374,2980,149,1871
59.964385125960554,2979,150,1871
59.972657677674334,2979,149,1872
59.98018913210085,2979,148,1873
60.013809825010384,2979,147,1874
60.04091368620264,2978,148,1874
60.07547612604189,2977,149,1874
60.08954410490774,2976,150,1874
60.10538483009025,2976,149,1875
60.106729921175535,2976,148,1876
60.1215617089337,2976,147,1877
60.124501557070246,2976,146,1878
60.139796205271885,2975,147,1878
60.14344175703075,2974,148,1878
60.192066070348275,2973,149,1878
60.20041828786814,2973,148,1879
60.25802370445739,2972,149,1879
60.26323209697837,2972,148,1880
60.30179228691352,2971,149,1880
60.3061354644421,2971,148,1881
60.31336933367244,2971,147,1882
60.32582844618665,2971,146,1883
60.340481533689584,2970,147,1883
60.35473675400845,2970,146,1884
60.36027450026263,2970,145,1885
60.36117226328845,2970,144,1886
60.37898336918975,2969,145,1886
60.391075505868045,2968,146,1886
60.40741504258515,2968,145,1887
60.40772095303391,2967,146,1887
60.41076174614252,2966,147,1887
60.411317237991824,2966,146,1888
60.41655222276043,2965,147,1888
60.43630942060745,2965,146,1889
60.44137109769952,2964,147,1889
60.44321546533396,2963,148,1889
60.45212812571599,2962,149,1889
60.45982687226666,2962,148,1890
60.51158793807326,2961,149,1890
60.51227130030038,2961,148,1891
60.588836294408985,2961,147,1892
60.59787952511594,2961,146,1893
60.61357030376777,2960,147,1893
60.63702699903286,2959,148,1893
60.63946212096087,2958,149,1893
60.649549603503374,2957,150,1893
60.695785753909554,2956,151,1893
60.71097927877216,2955,152,1893
60.71238642933714,2954,153,1893
60.761625281776595,2953,154,1893
60.763797065131094,2953,153,1894
60.7735121208511,2953,152,1895
60.781838577260146,2952,153,1895
60.80205823847491,2951,154,1895
60.85900357494057,2951,153,1896
60.86004775310492,2951,152,1897
60.86552938923985,2951,151,1898
60.88361616885021,2950,152,1898
60.888399840168276,2949,153,1898
60.88865528575714,2949,152,1899
60.896358369928194,2949,151,1900
60.898805824350816,2948,152,1900
60.90192384707005,2947,153,1900
60.911061427654175,2947,152,1901
60.93586731070664,2947,151,1902
60.965584060807366,2946,152,1902
61.01417805235504,2945,153,1902
61.01574895297986,2945,152,1903
61.021062856273595,2945,151,1904
61.07162876080753,2944,152,1904
61.08846819555389,2944,151,1905
61.095796930379684,2944,150,1906
61.11726775344234,2943,151,1906
61.154181629087155,2942,152,1906
61.15709795743129,2942,151,1907
61.16874284446408,2942,150,1908
61.18978636672956,2942,149,1909
61.197042625848475,2942,148,1910
61.20182739666598,2941,149,1910
61.21800764314466,2941,148,1911
61.2298801621624,2940,149,1911
61.236570731854684,2939,150,1911
61.244333679277,2938,151,1911
61.24753041556047,2938,150,1912
61.26357518924829,2938,149,1913
61.27898199473819,2937,150,1913
61.29768701081797,2937,149,1914
61.34402471709129,2937,148,1915
61.347814284767146,2936,149,1915
61.36961975180546,2936,148,1916
61.37511973688974,2936,147,1917
61.421739415150284,2935,148,1917
61.43798381153057,2934,149,1917
61.45130808277415,2934,148,1918
61.45622858522277,2933,149,1918
61.46419817076248,2933,148,1919
61.46551007918479,2933,147,1920
61.49386793730238,2932,148,1920
61.494237942832235,2932,147,1921
61.51794742338487,2931,148,1921
61.51992041401127,2930,149,1921
61.524903672927515,2929,150,1921
61.52503926673364,2929,149,1922
61.52522940399184,2929,148,1923
61.537714160312945,2928,149,1923
61.549862439074325,2928,148,1924
61.56480812181538,2927,149,1924
61.56553920541122,2927,148,1925
61.56632211141231,2926,149,1925
61.609708984188096,2926,148,1926
61.612719756902266,2925,149,1926
61.61609821433629,2924,150,1926
61.66350750300226,2924,149,1927
61.67257891045214,2923,150,1927
61.684150018840654,2922,151,1927
61.73303377479646,2922,150,1928
61.737858051351104,2921,151,1928
61.74097918188698,2921,150,1929
61.74507696913178,2920,151,1929
61.75505428193752,2920,150,1930
61.75747367888981,2919,151,1930
61.76921525709016,2918,152,1930
61.77562939842145,2918,151,1931
61.780431045456915,2918,150,1932
61.78086358661791,2917,151,1932
61.7937244089787,2916,152,1932
61.803149039774326,2916,151,1933
61.837054535621,2915,152,1933
61.83780607980198,2915,151,1934
61.85024976591361,2915,150,1935
61.85034782117446,2914,151,1935
61.86768488847126,2913,152,1935
61.871156300090114,2912,153,1935
61.89416915843363,2911,154,1935
61.913084011323065,2910,155,1935
61.94606335256999,2909,156,1935
61.947556823185266,2909,155,1936
61.955229208395195,2908,156,1936
61.95786464689917,2908,155,1937
61.96420241237869,2907,156,1937
61.985199926721265,2906,157,1937
62.01184772185182,2906,156,1938
62.042802281664905,2906,155,1939
62.04664423302401,2905,156,1939
62.0684319721451,2904,157,1939
62.068869989094196,2903,158,1939
62.06987238443193,2902,159,1939
62.07370746840077,2902,158,1940
62.08285566299889,2901,159,1940
62.09231271635278,2900,160,1940
62.10746310296059,2899,161,1940
62.17208434081769,2898,162,1940
62.18274383918664,2897,163,1940
62.18448883953694,2896,164,1940
62.186454848264034,2895,165,1940
62.20303418272511,2895,164,1941
62.228718085865545,2895,163,1942
62.23926715825814,2894,164,1942
62.24405944894618,2893,165,1942
62.28019320085654,2892,166,1942
62.28048562782713,2891,167,1942
62.289714772690836,2891,166,1943
62.29351913033508,2890,167,1943
62.31162239368902,2889,168,1943
62.32371677300887,2889,167,1944
62.333670521594826,2888,168,1944
62.35224897207426,2888,167,1945
62.357056596940474,2888,166,1946
62.3833722239615,2888,165,1947
62.40521343924216,2888,164,1948
62.42055589105112,2887,165,1948
62.43022375225489,2887,164,1949
62.438132542123874,2887,163,1950
62.44409411364601,2886,164,1950
62.47393691600623,2886,163,1951
62.47780964578598,2886,162,1952
62.48795999164308,2886,161,1953
62.514967388304406,2885,162,1953
62.52794599278433,2885,161,1954
62.534822517075746,2885,160,1955
62.537172626057895,2884,161,1955
62.54875945459265,2883,162,1955
62.56006598581217,2882,163,1955
62.57468022887796,2882,162,1956
62.58445746009332,2882,161,1957
62.58799289072332,2882,160,1958
62.589978390620566,2881,161,1958
62.60270859497749,2880,162,1958
62.60802391936949,2879,163,1958
62.617356251323486,2878,164,1958
62.62869578215294,2878,163,1959
62.63313021868783,2878,162,1960
62.635819749711004,2878,161,1961
62.64392706435415,2877,162,1961
62.683957891320496,2876,163,1961
62.68422724955737,2876,162,1962
62.68787236634333,2875,163,1962
62.694504361928146,2875,162,1963
62.69495541002299,2875,161,1964
62.69652516140875,2875,160,1965
62.698799637859295,2875,159,1966
62.6994452678403,2875,158,1967
62.704309266572196,2875,157,1968
62.72638869415162,2874,158,1968
62.741868389333646,2873,159,1968
62.745887560661764,2873,158,1969
62.753849438255045,2872,159,1969
62.76542042682495,2872,158,1970
62.78660726453603,2872,157,1971
62.79251862461027,2871,158,1971
62.81000225314387,2870,159,1971
62.860015474486474,2869,160,1971
62.87525103314294,2869,159,1972
62.87710204337445,2869,158,1973
62.89333836378732,2869,157,1974
62.89375231316462,2869,156,1975
62.898458469906984,2868,157,1975
62.91598468840794,2867,158,1975
62.93270633470698,2866,159,1975
62.934525892906464,2865,160,1975
62.94430717646734,2865,159,1976
62.970173674701535,2865,158,1977
62.98489802647414,2864,159,1977
62.994528204106174,2863,160,1977
63.00271600381425,2863,159,1978
63.021186262703054,2863,158,1979
63.0282962823881,2863,157,1980
63.0436783344661,2862,158,1980
63.05250196403233,2861,159,1980
63.068102244304484,2861,158,1981
63.07009057090333,2861,157,1982
63.08974950958583,2861,156,1983
63.091608603631826,2860,157,1983
63.09752072966876,2859,158,1983
63.12702024792029,2859,157,1984
63.13827667399458,2858,158,1984
63.139777433639615,2857,159,1984
63.14367994098824,2857,158,1985
63.1491044062948,2856,159,1985
63.149755349259344,2856,158,1986
63.1720175802784,2856,157,1987
63.17346527354627,2856,156,1988
63.186962041356836,2855,157,1988
63.191593280089194,2855,156,1989
63.1927202638974,2855,155,1990
63.21100752962929,2855,154,1991
63.212804078070846,2854,155,1991
63.21690641144448,2853,156,1991
63.21759447760978,2853,155,1992
63.29095342277315,2852,156,1992
63.29462075105143,2852,155,1993
63.30659996938956,2851,156,1993
63.33618320610184,2851,155,1994
63.340295179210514,2850,156,1994
63.361832091176176,2849,157,1994
63.36517817341053,2848,158,1994
63.37708046083848,2848,157,1995
63.387819838282205,2847,158,1995
63.400520295069036,2846,159,1995
63.40237816574128,2845,160,1995
63.42922916608086,2844,161,1995
63.45441519033363,2843,162,1995
63.4961521445304,2842,163,1995
63.50147718868005,2842,162,1996
63.505113884659046,2841,163,1996
63.50517296789813,2841,162,1997
63.55019979060266,2841,161,1998
63.55360267463583,2840,162,1998
63.56111007859312,2840,161,1999
63.570757361646166,2839,162,1999
63.601186699383966,2838,163,1999
63.636417291593666,2837,164,1999
63.63888413823406,2837,163,2000
63.69130151452432,2836,164,2000
63.700644735415366,2836,163,2001
63.70379490844368,2835,164,2001
63.711123268326475,2834,165,2001
63.714343303462115,2834,164,2002
63.72466025307257,2833,165,2002
63.75655759996191,2833,164,2003
63.79606970385202,2832,165,2003
63.81831847497791,2831,166,2003
63.83191141036885,2830,167,2003
63.83261289551161,2829,168,2003
63.87004145839082,2829,167,2004
63.89489013300209,2828,168,2004
63.91215406256981,2827,169,2004
63.92381866525281,2826,170,2004
63.93237256312011,2826,169,2005
63.94047267376514,2825,170,2005
63.94084830517803,2824,171,2005
63.94926043090805,2824,170,2006
63.951043624371756,2824,169,2007
63.95989206412246,2824,168,2008
63.97320974459619,2823,169,2008
63.99969134568411,2823,168,2009
64.03095134413289,2823,167,2010
64.05003445808046,2823,166,2011
64.07177661273369,2822,167,2011
64.08118357597611,2822,166,2012
64.09841546126049,2822,165,2013
64.10780376892862,2822,164,2014
64.11280585311981,2822,163,2015
64.11323015327346,2822,162,2016
64.13416062792186,2821,163,2016
64.13922703094697,2821,162,2017
64.1697856655843,2821,161,2018
64.17352056497235,2821,160,2019
64.18109083564217,2821,159,2020
64.18556661211133,2820,160,2020
64.21196225417694,2820,159,2021
64.24492295111929,2819,160,2021
64.25172913845722,2819,159,2022
64.25782514933549,2819,158,2023
64.25989707918467,2819,157,2024
64.26426848116961,2818,158,2024
64.26764611270806,2818,157,2025
64.2841054528034,2817,158,2025
64.30002694911164,2817,157,2026
64.30273386078927,2817,156,2027
64.32942484030386,2816,157,2027
64.33691153581653,2816,156,2028
64.35180181395873,2815,157,2028
64.35485299415585,2814,158,2028
64.36240655061141,2813,159,2028
64.37630961949885,2812,160,2028
64.39757820187992,2812,159,2029
64.44302416520718,2811,160,2029
64.45000458320959,2811,159,2030
64.46046946736972,2811,158,2031
64.4809786441842,2810,159,2031
64.51639399188856,2809,160,2031
64.595430622635,2809,159,2032
64.5960216356664,2808,160,2032
64.5968152697853,2808,159,2033
64.59838286743933,2808,158,2034
64.59944505540086,2808,157,2035
64.6054600312342,2808,156,2036
64.61069463989095,2808,155,2037
64.63165765600993,2808,154,2038
64.63631475359645,2808,153,2039
64.64255593134331,2808,152,2040
64.69372695789635,2807,153,2040
64.7115353590246,2807,152,2041
64.72271746141577,2806,153,2041
64.73145782579466,2805,154,2041
64.73369509228148,2804,155,2041
64.75039881736625,2804,154,2042
64.75729044373608,2804,153,2043
64.76523794186801,2804,152,2044
64.77156859814508,2803,153,2044
64.79936858348395,2803,152,2045
64.8434442429963,2802,153,2045
64.85975181291612,2801,154,2045
64.86459519089372,2800,155,2045
64.86474430629174,2799,156,2045
64.88797553048902,2799,155,2046
64.89093746964251,2799,154,2047
64.92587176087295,2799,153,2048
64.93835972144474,2799,152,2049
65.00251481855449,2799,151,2050
65.00660639619775,2798,152,2050
65.04701597234917,2798,151,2051
65.05681332956742,2797,152,2051
65.11441004381162,2796,153,2051
65.1279032947443,2796,152,2052
65.14598510343497,2795,153,2052
65.15664929188317,2794,154,2052
65.1653500567258,2793,155,2052
65.16554361630894,2793,154,2053
65.16916867161179,2792,155,2053
65.18602217276012,2792,154,2054
65.21440959472466,2792,153,2055
65.23712244884202,2792,152,2056
65.27496899851096,2792,151,2057
65.30013271716655,2791,152,2057
65.3022432308276,2791,151,2058
65.3055740532868,2791,150,2059
65.31894663378304,2790,151,2059
65.35602389111769,2790,150,2060
65.37761505417299,2790,149,2061
65.38235001931264,2790,148,2062
65.39104645200963,2789,149,2062
65.39401999200439,2788,150,2062
65.41651624733176,2787,151,2062
65.42176609048768,2787,150,2063
65.42331458525531,2786,151,2063
65.42551805524457,2786,150,2064
65.42598124877986,2786,149,2065
65.44690347260058,2785,150,2065
65.44906677588084,2785,149,2066
65.45169561377517,2784,150,2066
65.45858646572368,2784,149,2067
65.45959520874149,2784,148,2068
65.50506558171095,2784,147,2069
65.52654897723433,2783,148,2069
65.5305440366659,2783,147,2070
65.5725430948551,2783,146,2071
65.62527089194113,2782,147,2071
65.62734112781736,2782,146,2072
65.62827243482946,2782,145,2073
65.65885858928452,2782,144,2074
65.66237077930013,2781,145,2074
65.6649798140791,2780,146,2074
65.6657224350819,2780,145,2075
65.66921288416023,2779,146,2075
65.67223595094458,2779,145,2076
65.68171601603085,2779,144,2077
65.69246690927031,2778,145,2077
65.71067944072895,2778,144,2078
65.7183470099748,2777,145,2078
65.72323370990271,2776,146,2078
65.78521319046672,2775,147,2078
65.78840308768194,2775,146,2079
65.79190257248251,2774,147,2079
65.822023510219,2773,148,2079
65.82891951759335,2773,147,2080
65.8453905990203,2773,146,2081
65.85360282778053,2773,145,2082
65.87176365519124,2773,144,2083
65.88287700986207,2772,145,2083
65.89714491684668,2772,144,2084
65.8995844163488,2771,145,2084
65.94536163572432,2771,144,2085
65.95118791920719,2771,143,2086
65.97490865220429,2771,142,2087
65.97718925832379,2770,143,2087
65.97784828832198,2769,144,2087
65.98620841222993,2769,143,2088
66.01349934928595,2768,144,2088
66.04753717867752,2768,143,2089
66.05629590578937,2767,144,2089
66.0753151915719,2767,143,2090
66.08116323361209,2767,142,2091
66.0877176262766,2766,143,2091
66.10377916811262,2766,142,2092
66.11058602703666,2766,141,2093
66.1120551936618,2766,140,2094
66.11552201039349,2765,141,2094
66.12746825249738,2764,142,2094
66.15400468926454,2763,143,2094
66.15500147461384,2762,144,2094
66.15679359801901,2762,143,2095
66.17389626028502,2761,144,2095
66.20733346220277,2761,143,2096
66.213480943584,2760,144,2096
66.220937958646,2760,143,2097
66.23289274152998,2760,142,2098
66.23982970398656,2759,143,2098
66.246177319472,2758,144,2098
66.26839796064817,2757,145,2098
66.27496463860713,2756,146,2098
66.28819890135836,2755,147,2098
66.33491527373954,2755,146,2099
66.34265894031549,2755,145,2100
66.35573238390052,2754,146,2100
66.36824287195483,2753,147,2100
66.37778030753717,2752,148,2100
66.40643638754891,2751,149,2100
66.44207406814823,2751,148,2101
66.47427291521086,2750,149,2101
66.4776987091569,2749,150,2101
66.48592283171061,2749,149,2102
66.53865865081026,2749,148,2103
66.5404226150521,2748,149,2103
66.54250615165957,2748,148,2104
66.5830803275339,2748,147,2105
66.58784650765614,2748,146,2106
66.61303561497343,2748,145,2107
66.63430021741179,2747,146,2107
66.63944733297349,2746,147,2107
66.66814032333554,2745,148,2107
66.68539918757277,2744,149,2107
66.71042098083143,2744,148,2108
66.71110015356447,2743,149,2108
66.73246093216389,2743,148,2109
66.75456201269374,2742,149,2109
66.77419504513082,2742,148,2110
66.78040013968861,2741,149,2110
66.8064224966746,2741,148,2111
66.84201358860001,2741,147,2112
66.84551498631207,2741,146,2113
66.8485775833343,2740,147,2113
66.85419499524676,2740,146,2114
66.8542048754535,2740,145,2115
66.8640393140071,2740,144,2116
66.87767655647531,2740,143,2117
66.91384033806335,2740,142,2118
66.99023121217104,2740,141,2119
66.9988117942978,2740,140,2120
67.00065571561852,2740,139,2121
67.04103039897717,2740,138,2122
67.05141475818732,2740,137,2123
67.06164569405168,2740,136,2124
67.06494014922897,2740,135,2125
67.13618302167521,2740,134,2126
67.14356298225134,2739,135,2126
67.14599145622948,2738,136,2126
67.15408312434698,2737,137,2126
67.16098444067126,2736,138,2126
67.16233561675367,2736,137,2127
67.17038439466018,2736,136,2128
67.18873305815137,2736,135,2129
67.20341227093945,2735,136,2129
67.23527262482608,2735,135,2130
67.24112391791853,2734,136,2130
67.24937540188587,2733,137,2130
67.2541516573994,2733,136,2131
67.27858476987409,2733,135,2132
67.28340491021252,2733,134,2133
67.29232467791162,2732,135,2133
67.30528748428131,2732,134,2134
67.32541090879704,2731,135,2134
67.35097534153785,2730,136,2134
67.37348445567211,2730,135,2135
67.3827368105956,2730,134,2136
67.40310601110265,2730,133,2137
67.47284984145665,2730,132,2138
67.47823187646294,2730,131,2139
67.47951616609014,2730,130,2140
67.47986870109517,2730,129,2141
67.4851447650622,2730,128,2142
67.49463446977275,2729,129,2142
67.51113038561785,2729,128,2143
67.52561148833854,2729,127,2144
67.6059008183026,2728,128,2144
67.61575232552835,2727,129,2144
67.62200294203917,2727,128,2145
67.63824778453771,2726,129,2145
67.64209433985089,2726,128,2146
67.65099673837149,2726,127,2147
67.65382545423307,2726,126,2148
67.68916665472986,2725,127,2148
67.70182315984255,2725,126,2149
67.73118045314173,2725,125,2150
67.79447600037525,2724,126,2150
67.8012843766962,2724,125,2151
67.81609467648867,2724,124,2152
67.84120728868878,2723,125,2152
67.85737738840886,2722,126,2152
67.87424956736781,2721,127,2152
67.90337844632005,2721,126,2153
67.92074010890887,2721,125,2154
67.92705565624722,2720,126,2154
67.93526423291362,2720,125,2155
67.96806412367884,2720,124,2156
67.97641538616217,2720,123,2157
67.99797477416429,2719,124,2157
68.02433479627231,2718,125,2157
68.04023021629074,2717,126,2157
68.09294377617525,2717,125,2158
68.13711757068455,2717,124,2159
68.14261313221758,2716,125,2159
68.15312152761115,2716,124,2160
68.19281032243092,2716,123,2161
68.21823719553065,2716,122,2162
68.22770177536565,2715,123,2162
68.22851913858389,2715,122,2163
68.23695304095891,2714,123,2163
68.24855287989872,2713,124,2163
68.2496776409954,2712,125,2163
68.2603780723482,2711,126,2163
68.2685742296304,2711,125,2164
68.26904156282959,2711,124,2165
68.28019946441557,2711,123,2166
68.29478728467735,2711,122,2167
68.35682594607547,2710,123,2167
68.36306685786072,2710,122,2168
68.37731924373702,2710,121,2169
68.38466846586411,2710,120,2170
68.4189694275309,2710,119,2171
68.44490164394387,2709,120,2171
68.45659933120014,2708,121,2171
68.48229217266092,2707,122,2171
68.49473540160234,2706,123,2171
68.49882955894462,2706,122,2172
68.49920842506155,2706,121,2173
68.50410266282488,2706,120,2174
68.5424081169474,2705,121,2174
68.58047566888432,2704,122,2174
68.60315860199145,2703,123,2174
68.63064906836709,2703,122,2175
68.63383654280558,2702,123,2175
68.64484137266263,2701,124,2175
68.6545229888646,2700,125,2175
68.68541018922977,2700,124,2176
68.70308543199103,2699,125,2176
68.73444985576694,2699,124,2177
68.75482934977303,2699,123,2178
68.78288337820092,2698,124,2178
68.80162545877927,2697,125,2178
68.8048678771275,2697,124,2179
68.80985077173901,2697,123,2180
68.83530737886241,2696,124,2180
68.8368151061884,2695,125,2180
68.85723197589613,2694,126,2180
68.87879280642184,2694,125,2181
68.90329315516475,2693,126,2181
68.90491742521762,2693,125,2182
68.90538524053237,2692,126,2182
68.97702593934602,2692,125,2183
68.98433126782768,2692,124,2184
68.99750805815462,2691,125,2184
69.00612461312848,2691,124,2185
69.00990899697551,2691,123,2186
69.02649996770033,2691,122,2187
69.03093717104639,2690,123,2187
69.07859949612045,2689,124,2187
69.08150820093364,2688,125,2187
69.08186881908257,2688,124,2188
69.08658736902422,2688,123,2189
69.09756753449247,2688,122,2190
69.1517483007013,2688,121,2191
69.15284660003756,2687,122,2191
